time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
895177	1001.2	18.84	984.5	17.94	2.648	0.7781	-9.0201	10.3	-22.1	27.4	-218.1	151.5	144.3	-2.39	0.96	20.59	838.46	13.974333333333334	1.1698979593798136	0.24743265281741542
895197	1000.5	18.84	985.0	17.94	2.5079	0.7649	-9.1351	8.9	-26.3	26.3	-215.7	168.3	154.5	2.39	-2.39	20.59	838.48	13.974666666666668	1.1514122450939073	0.25546530587873484
895217	1001.3	18.84	985.0	17.94	2.3631	0.7458	-9.2823	6.5	-30.2	24.9	-232.5	149.1	144.3	-1.44	-3.83	25.86	838.5	13.975	1.0633306124401378	0.26204081608292185
895237	1002.2	18.84	984.4	17.94	2.2434	0.7302	-9.4367	3.7	-33.4	23.4	-196.5	149.1	150.9	1.44	-6.22	18.67	838.52	13.975333333333333	1.0537306124393688	0.2619142854706884
895257	1001.6	18.84	984.6	17.94	2.1775	0.7278	-9.4798	2.0	-35.0	22.7	-206.1	187.5	153.3	-0.48	-4.79	20.11	838.54	13.975666666666665	1.0082000001938327	0.2597591834299437
895277	1001.4	18.84	985.6	17.94	2.0183	0.7015	-9.6534	-2.2	-37.9	21.0	-220.5	165.9	158.1	-0.96	-3.35	21.55	838.5600000000001	13.976	0.9673306124382015	0.28871836710354853
895297	1001.7	18.84	984.9	17.94	1.8459	0.668	-9.8449	-7.6	-40.6	19.0	-201.3	158.7	151.5	1.44	-3.35	20.11	838.58	13.976333333333335	0.966759183866384	0.29307755077709025
895317	1001.2	18.84	984.3	17.94	1.7214	0.6488	-10.1095	-13.8	-43.1	17.1	-184.5	161.1	151.5	-0.96	-1.92	22.98	838.6	13.976666666666667	0.965146938968287	0.2923469385322049
895337	1001.8	18.84	984.7	17.94	1.5455	0.6524	-10.3381	-19.4	-45.2	15.6	-182.1	158.7	149.1	4.31	-0.48	21.07	838.62	13.977	0.965208163457663	0.2926530609812469
895357	1000.8	18.84	985.0	17.94	1.3862	0.6488	-10.4878	-23.9	-47.1	15.0	-186.9	149.1	156.9	-0.48	-0.48	21.55	838.64	13.977333333333332	0.9386489797839437	0.29887346914458696
895377	1002.2	18.84	984.4	17.94	1.2318	0.6943	-10.5823	-27.2	-48.8	15.3	-174.9	149.1	152.1	-3.83	-2.39	18.67	838.66	13.977666666666666	0.9101061226403493	0.2988775507772276
895397	1001.7	18.84	984.7	17.94	1.0894	0.7649	-10.6566	-29.2	-50.2	15.7	-179.7	146.7	155.7	4.31	0.48	21.55	838.6800000000001	13.978000000000002	0.8728816328438872	0.2988775507772276
895417	1003.0	18.84	984.9	17.94	0.9325	0.82	-10.6506	-30.8	-51.5	15.1	-191.7	146.7	153.3	-4.31	-2.87	16.76	838.7	13.978333333333333	0.9289020410064662	0.3017183671037818
895437	1001.1	18.84	984.9	17.94	0.7542	0.7685	-10.6051	-33.6	-52.5	12.5	-155.7	163.5	146.7	-3.35	-5.27	15.32	838.72	13.978666666666667	0.9114653063123677	0.30333061200175276
895457	1001.3	18.84	984.8	17.94	0.6668	0.6416	-10.6171	-36.8	-53.8	8.2	-153.3	137.1	149.1	-1.44	-0.96	22.98	838.74	13.979000000000001	0.9074448981489626	0.3051469385324228
895477	999.9	18.84	985.1	17.94	0.5638	0.6369	-10.6637	-39.0	-54.9	3.4	-146.1	129.9	155.7	2.39	-2.87	9.58	838.76	13.979333333333333	0.943902041006498	0.30235102016506293
895497	1001.8	18.84	985.2	17.94	0.4322	0.6297	-10.6326	-39.3	-55.5	-1.1	-146.1	141.9	159.9	-2.87	2.87	18.67	838.78	13.979666666666667	0.9493877552919873	0.30752653036916827
895517	1000.9	18.84	985.1	17.94	0.2705	0.6129	-10.5524	-38.6	-55.6	-5.6	-143.7	127.5	155.7	-4.79	-0.96	27.29	838.8000000000001	13.98	0.9405061226388151	0.3098979589406078
895537	1002.1	18.84	985.3	17.94	0.1233	0.583	-10.4662	-36.6	-55.4	-10.3	-134.1	122.7	155.7	1.44	1.92	20.59	838.82	13.980333333333334	0.9549428573324406	0.31584081608348463
895557	1001.3	18.84	985.3	17.94	-0.1018	0.5531	-10.2484	-34.7	-54.8	-14.9	-126.9	113.1	159.3	-3.83	1.44	20.59	838.84	13.980666666666668	0.954387755291568	0.31584081608348463
895577	1001.5	18.84	985.2	17.94	-0.2681	0.5686	-10.1298	-33.6	-53.6	-18.7	-107.7	122.7	153.3	-0.48	-8.14	22.03	838.86	13.981	0.954387755291568	0.31584081608348463
895597	1001.0	18.84	985.6	17.94	-0.4621	0.7063	-9.9682	-31.6	-51.7	-20.5	-102.9	98.7	150.3	4.79	-0.48	21.07	838.88	13.981333333333334	0.9554653063120891	0.33361632628762194
895617	1001.5	18.84	984.4	17.94	-0.8009	0.8811	-9.7707	-28.0	-49.0	-20.5	-112.5	103.5	154.5	-2.87	-2.87	22.03	838.9	13.981666666666666	0.9551183675364383	0.33012653036920014
895637	1001.7	18.84	985.3	17.94	-1.1468	0.978	-9.5277	-23.4	-45.6	-19.5	-95.7	101.1	152.1	-1.44	-3.83	18.67	838.9200000000001	13.982000000000001	0.9584857144751308	0.33836734669576035
895657	1001.6	18.84	985.3	17.94	-1.4006	1.0714	-9.2991	-17.3	-41.5	-18.4	-88.5	89.1	152.7	-0.48	-0.48	22.98	838.94	13.982333333333335	0.952669387944603	0.35159591812440455
895677	1002.4	18.84	985.0	17.94	-1.6424	1.2282	-9.0644	-10.3	-37.1	-16.7	-98.1	96.3	152.1	2.87	0.96	19.63	838.96	13.982666666666667	0.9772448981484297	0.35489387730810096
895697	1002.4	18.84	985.0	17.94	-1.8711	1.3396	-8.8358	-3.1	-32.1	-14.9	-83.7	93.9	141.9	0.96	-0.48	17.72	838.98	13.983	1.001159183862464	0.35815918343057235
895717	1000.8	18.84	985.4	17.94	-2.0542	1.4521	-8.6311	3.6	-26.8	-12.9	-81.3	93.9	154.5	2.87	0.96	17.24	839.0	13.983333333333333	0.9810448981486269	0.3721673466960079
895737	1000.2	18.84	985.6	17.94	-2.2027	1.5071	-8.485	9.8	-21.2	-11.2	-74.1	91.5	147.9	4.79	3.83	17.72	839.02	13.983666666666666	0.9893428573328311	0.3947959181247098
895757	1001.0	18.84	985.4	17.94	-2.2912	1.4952	-8.5185	16.3	-15.7	-10.4	-81.3	93.9	156.3	3.83	5.27	20.59	839.04	13.984	0.9901061226389813	0.3970163262881462
895777	1000.3	18.84	985.6	17.94	-2.3403	1.4952	-8.6191	23.8	-10.5	-11.5	-66.9	105.9	146.7	3.35	1.44	21.55	839.0600000000001	13.984333333333334	0.9832489797824009	0.40436326506384673
895797	1000.3	18.84	985.4	17.94	-2.3272	1.4892	-8.7149	32.8	-5.5	-14.3	-62.1	105.9	148.5	1.92	-0.96	15.32	839.08	13.984666666666667	0.9982897961092386	0.4165755099618903
895817	999.2	18.84	985.3	17.94	-2.229	1.4557	-8.7771	42.4	-0.7	-18.1	-81.3	103.5	151.5	-0.48	-3.35	19.15	839.1	13.985000000000001	1.0739142859055952	0.42417959159463736
895837	998.6	18.84	984.9	17.94	-2.0925	1.3767	-8.7807	51.0	3.5	-22.7	-83.7	101.1	148.5	3.83	-1.92	15.32	839.12	13.985333333333333	1.2032000001919996	0.4164285711865675
895857	999.2	18.84	984.8	17.94	-1.9596	1.3312	-8.9136	57.4	7.3	-28.0	-83.7	125.1	155.7	4.79	7.18	22.03	839.14	13.985666666666667	1.2743836736619412	0.4099428569009263
895877	999.0	18.84	984.7	17.94	-1.7968	1.245	-8.9914	61.5	10.5	-33.9	-88.5	139.5	150.3	2.39	-0.48	24.9	839.16	13.985999999999999	1.358469387948248	0.39366938751326314
895897	999.2	18.84	984.7	17.94	-1.6065	1.136	-9.2093	63.5	13.3	-39.8	-83.7	129.9	150.3	3.83	-10.53	12.93	839.1800000000001	13.986333333333334	1.4233836736629808	0.3802816324113065
895917	1000.9	18.84	984.3	17.94	-1.3743	1.0092	-9.3553	63.2	16.0	-44.9	-90.9	146.7	154.5	1.92	1.44	21.55	839.2	13.986666666666668	1.3781265308054456	0.3732897956766445
895937	1000.1	18.84	983.5	17.94	-1.2019	0.7685	-9.5145	59.8	18.3	-48.5	-86.1	168.3	146.7	-1.44	-0.96	20.59	839.22	13.987	1.3914122450912987	0.3899428569010938
895957	1000.3	18.84	983.9	17.94	-1.0678	0.4812	-9.6606	53.1	20.8	-50.5	-83.7	158.7	149.1	-3.35	-2.39	21.07	839.24	13.987333333333334	1.3914122450912987	0.3780775507786766
895977	1000.3	18.84	983.0	17.94	-0.911	0.1844	-9.7611	42.7	23.0	-51.0	-90.9	173.1	153.3	1.44	0.48	26.34	839.26	13.987666666666666	1.3883632654994364	0.38489795894193485
895997	999.7	18.84	982.9	17.94	-0.7218	-0.1125	-9.8521	29.7	25.4	-49.6	-86.1	182.7	151.5	-2.87	1.92	8.14	839.28	13.988	1.38285714305043	0.4168367344520896
896017	1000.9	18.84	982.9	17.94	-0.5567	-0.3304	-9.9754	15.8	28.0	-45.1	-110.1	173.1	150.9	-0.96	-1.44	23.46	839.3000000000001	13.988333333333335	1.3363428573357556	0.46989795894178715
896037	1000.7	18.84	982.7	17.94	-0.4621	-0.4932	-10.0736	2.3	30.8	-38.7	-100.5	168.3	152.1	-0.48	-0.48	23.94	839.32	13.988666666666667	1.2694244899884015	0.5340571426151388
896057	1001.0	18.84	983.4	17.94	-0.3819	-0.5531	-10.0377	-11.0	33.7	-31.3	-105.3	180.3	153.3	-0.96	-4.31	25.38	839.34	13.989	0.8947102042753245	0.56008571404364
896077	999.3	18.84	983.8	17.94	-0.2897	-0.6369	-9.9718	-24.2	36.4	-23.3	-117.3	185.1	155.7	-3.35	-0.48	29.21	839.36	13.989333333333333	0.9445918369287015	0.5686693875129976
896097	1000.9	18.84	983.8	17.94	-0.2562	-0.6644	-10.0389	-37.7	39.2	-15.9	-112.5	182.7	157.5	-0.48	0.96	29.69	839.38	13.989666666666666	0.94416734713284	0.5791836732272428
896117	1000.6	18.84	983.8	17.94	-0.2059	-0.5255	-10.1897	-50.0	41.8	-9.6	-122.1	165.9	146.1	-0.96	3.35	23.46	839.4	13.99	0.9438530614187529	0.5755469385333786
896137	1001.6	18.84	983.7	17.94	-0.1448	-0.3543	-10.2903	-60.5	43.9	-4.7	-124.5	153.9	153.3	3.83	-4.31	15.32	839.4200000000001	13.990333333333334	0.9375673471330978	0.5911224487373904
896157	999.9	18.84	984.6	17.94	-0.0826	-0.1437	-10.4279	-68.8	45.9	-0.6	-131.7	158.7	155.7	-2.39	-1.92	8.62	839.44	13.990666666666668	0.9569346940722427	0.5907918364925036
896177	1001.2	18.84	985.0	17.94	-0.0204	0.0874	-10.544	-73.9	47.5	2.4	-136.5	117.9	146.1	-2.87	0.0	15.8	839.46	13.991000000000001	0.9569346940722427	0.5930979589415373
896197	1000.7	18.84	984.4	17.94	0.0323	0.4214	-10.5883	-76.9	48.9	4.0	-129.3	132.3	158.7	4.79	1.92	27.29	839.48	13.991333333333333	0.9544530614191242	0.5915306120026972
896217	1000.8	18.84	985.1	17.94	0.1209	0.7542	-10.6051	-78.2	49.7	3.6	-141.3	125.1	150.9	3.83	-1.44	17.72	839.5	13.991666666666667	0.9514122450927379	0.5932408160843403
896237	1001.8	18.84	983.9	17.94	0.2753	1.1133	-10.4279	-75.5	50.0	2.9	-143.7	108.3	149.7	1.92	-0.48	13.89	839.52	13.991999999999999	0.9333224491744815	0.6029755099618397
896257	1002.8	18.84	984.7	17.94	0.4441	1.3228	-10.131	-68.6	49.2	1.3	-155.7	91.5	148.5	0.48	-2.39	22.03	839.54	13.992333333333333	0.996995918561897	0.603085714043483
896277	1001.9	18.84	985.1	17.94	0.5758	1.5311	-9.8222	-57.9	47.4	-0.6	-162.9	98.7	155.7	-3.35	-7.18	18.2	839.5600000000001	13.992666666666668	1.0119551022352262	0.5881673466964904
896297	1001.2	18.84	984.8	17.94	0.6943	1.7729	-9.3912	-44.8	45.3	-2.3	-160.5	91.5	141.3	3.83	-0.48	18.2	839.58	13.993	1.0010775512149568	0.5871999997577044
896317	1001.8	18.84	985.5	17.94	0.7913	1.8567	-8.8454	-31.4	43.1	-4.0	-167.7	86.7	140.7	-0.48	-0.48	11.01	839.6	13.993333333333334	1.0153306124392754	0.6007183671047713
896337	1003.1	18.84	985.0	17.94	1.0068	1.8495	-8.4778	-19.8	40.5	-5.4	-162.9	72.3	142.5	4.31	-0.96	22.03	839.62	13.993666666666666	1.095612245091977	0.6033020405741915
896357	1001.9	18.84	985.2	17.94	1.1624	1.8699	-8.3557	-8.5	37.5	-5.8	-174.9	84.3	145.5	3.35	-7.18	20.59	839.64	13.994	1.1130775512141187	0.6070244895538058
896377	1003.0	18.84	984.8	17.94	1.1959	1.9058	-8.333	4.3	34.5	-6.0	-177.3	72.3	150.9	0.96	-1.44	29.69	839.66	13.994333333333334	1.1659755103975638	0.6062081630232364
896397	1002.6	18.84	985.3	17.94	1.2043	1.986	-8.3462	18.0	31.3	-6.4	-174.9	79.5	146.1	4.79	-1.44	30.65	839.6800000000001	13.994666666666667	1.2083306124381312	0.6145346936355431
896417	1002.2	18.84	985.2	17.94	1.3503	2.0063	-8.3845	31.8	28.1	-7.4	-186.9	77.1	149.1	4.31	-4.31	16.76	839.7	13.995000000000001	1.1560204083567216	0.6191999997580249
896437	1002.4	18.84	985.1	17.94	1.5419	1.9561	-8.5389	45.7	24.4	-8.1	-194.1	72.3	145.5	5.75	3.35	24.9	839.72	13.995333333333333	1.195657143050233	0.6218612242478423
896457	1002.4	18.84	985.0	17.94	1.8124	1.9956	-8.7484	61.6	20.3	-6.7	-201.3	96.3	146.7	3.83	-0.96	22.03	839.74	13.995666666666667	1.232608163458084	0.6236734691458228
896477	1002.0	18.84	985.0	17.94	1.9429	2.1129	-8.7328	79.3	16.1	-4.0	-201.3	93.9	146.1	6.7	-4.79	25.38	839.76	13.996	1.2232653063146344	0.6221591834315259
896497	1001.6	18.84	985.1	17.94	1.9656	2.0375	-8.4719	94.9	12.0	-2.6	-198.9	110.7	142.5	-0.48	-0.96	24.9	839.78	13.996333333333332	1.218187755294283	0.6202285711866167
896517	1001.5	18.84	984.8	17.94	2.0363	1.6269	-8.3617	103.0	7.4	-3.8	-201.3	127.5	146.1	-0.48	-5.27	9.58	839.8000000000001	13.996666666666668	1.2210775512124805	0.6168367344518919
896537	1001.3	18.84	984.4	17.94	2.1943	1.2785	-8.5114	105.1	2.4	-5.1	-198.9	141.9	147.9	1.92	1.44	18.2	839.82	13.997000000000002	1.2008326532535207	0.6098938773089462
896557	1001.6	18.84	983.9	17.94	2.3331	0.984	-8.7292	102.4	-2.5	-7.0	-191.7	137.1	147.3	-0.48	-8.62	33.04	839.84	13.997333333333334	1.2054244899881308	0.6120653058802347
896577	1001.7	18.84	984.4	17.94	3.3567	0.1173	-9.8222	91.2	-7.7	-11.0	-215.7	151.5	149.1	-1.44	-3.83	22.98	839.86	13.997666666666667	1.2096693879472589	0.6060571426148469
896597	1003.1	18.84	985.2	17.94	2.9066	-0.5926	-11.6585	141.9	-26.4	14.5	-203.7	161.1	152.7	-2.87	-5.27	17.72	839.88	13.998	1.2908408165180931	0.5930612242474603
896617	1001.3	18.84	982.8	17.94	2.1452	-0.6524	-9.341	126.4	-10.6	8.1	-191.7	189.9	155.1	-1.44	-1.92	17.72	839.9	13.998333333333333	1.2885714287630474	0.6573224487370949
896637	1002.5	18.84	985.8	17.94	2.4241	-1.4114	-10.5093	96.5	-18.2	-3.3	-189.3	206.7	144.3	-1.44	-1.92	18.2	839.9200000000001	13.998666666666669	1.320310204273021	0.6772612242473495
896657	1002.2	18.84	983.5	17.94	2.3834	-1.8962	-10.6482	69.6	-21.9	-13.9	-191.7	206.7	153.9	-2.87	-0.48	18.2	839.94	13.999	1.3388734695789744	0.6890163262879833
896677	1000.4	18.84	984.5	17.94	2.5283	-2.2386	-10.8984	45.1	-26.7	-25.8	-194.1	206.7	149.7	3.35	-0.48	19.63	839.96	13.999333333333334	1.3166693879468934	0.6846693875124222
896697	1000.4	18.83	984.5	17.94	2.4684	-2.8419	-10.9044	22.5	-31.2	-37.4	-194.1	223.5	161.1	-1.92	-0.96	24.9	839.98	13.999666666666666	1.2912000001923647	0.6801183671042084
896717	1002.7	18.83	984.8	17.94	2.2769	-6.2776	-11.7352	9.0	-34.9	-39.7	-191.7	223.5	154.5	-0.48	-1.44	11.49	840.0	14.0	1.3426163267224325	0.665816326287822
896737	1001.8	18.83	984.2	17.94	2.2517	-3.1125	-10.6781	8.4	-36.0	-34.1	-186.9	228.3	152.7	-2.87	-6.22	26.34	840.02	14.000333333333334	1.3346489797831964	0.6427306120019688
896757	1001.4	18.83	984.2	17.94	2.0422	-3.6583	-10.2029	17.0	-39.4	-26.4	-174.9	230.7	157.5	-6.7	-4.31	13.41	840.04	14.000666666666666	1.3355959185585915	0.6265673466957283
896777	1000.8	18.83	983.9	17.94	2.2481	-4.0294	-9.6534	28.4	-42.6	-20.6	-165.3	235.5	149.1	-6.22	-4.79	22.51	840.0600000000001	14.001000000000001	1.3233306124359991	0.6051265303690281
896797	1002.2	18.83	984.1	17.94	2.0363	-4.2246	-9.056	35.6	-45.8	-15.3	-165.3	235.5	149.1	-3.35	-6.7	26.34	840.08	14.001333333333333	1.3291469389660695	0.5871387752668585
896817	1002.6	18.83	984.7	17.94	1.5048	-4.2545	-8.3785	33.2	-47.9	-11.1	-165.3	240.3	153.9	-1.92	-1.44	23.46	840.1	14.001666666666667	1.2836285716181666	0.5722489793484326
896837	1001.4	18.83	984.5	17.94	1.1648	-4.3024	-8.2995	23.3	-50.2	-10.9	-184.5	233.1	155.7	-4.31	2.87	28.25	840.12	14.002	1.1362000001888009	0.5670571426136998
896857	1001.5	18.83	984.6	17.94	1.0211	-4.2748	-8.4934	9.6	-51.8	-11.7	-165.3	245.1	159.3	-6.22	0.0	16.28	840.14	14.002333333333333	1.043167347126929	0.564412244654498
896877	1001.5	18.83	984.4	17.94	0.7985	-4.0546	-8.9004	-2.2	-53.0	-9.6	-150.9	259.5	147.3	-0.48	1.44	24.42	840.16	14.002666666666666	0.9269428573303004	0.5622204079197749
896897	1001.7	18.83	984.5	17.94	0.4884	-3.8044	-9.2069	-12.5	-53.0	-6.5	-150.9	249.9	152.1	2.39	0.48	22.03	840.1800000000001	14.003000000000002	0.8260244899826603	0.5603102038381225
896917	1001.6	18.83	985.1	17.94	0.073	-3.6284	-9.3888	-19.1	-52.5	-1.5	-131.7	247.5	155.7	-4.31	0.96	26.34	840.2	14.003333333333334	0.8197102042681774	0.5710204079198298
896937	1001.6	18.83	985.3	17.94	-0.2897	-3.4859	-9.4667	-22.1	-51.3	4.2	-141.3	230.7	158.7	-1.92	5.75	23.94	840.22	14.003666666666668	0.7803428573289818	0.5711673466955081
896957	1001.5	18.83	985.1	17.94	-0.674	-3.3399	-9.4439	-22.5	-49.3	9.6	-117.3	221.1	153.3	0.0	-0.48	17.24	840.24	14.004	0.7499755103898682	0.5746938773078661
896977	1001.6	18.83	986.3	17.94	-0.9708	-3.0777	-9.396	-23.5	-46.3	14.3	-119.7	240.3	156.3	-5.75	-3.83	20.59	840.26	14.004333333333333	0.7184040818180729	0.5985346936347065
896997	1001.4	18.83	985.9	17.94	-1.166	-2.7617	-9.3733	-25.5	-42.8	19.2	-110.1	230.7	153.3	-0.96	-0.48	17.72	840.28	14.004666666666667	0.6472816328380048	0.5818816324104974
897017	1002.5	18.83	985.8	17.94	-1.3803	-2.4912	-9.3266	-28.5	-39.0	23.6	-112.5	228.3	158.7	-2.39	5.75	17.24	840.3000000000001	14.005	0.6532897961028581	0.5528816324107704
897037	1001.4	18.83	984.6	17.94	-1.6388	-2.2541	-9.2631	-31.4	-34.9	27.9	-102.9	225.9	155.7	-1.44	2.87	22.03	840.32	14.005333333333335	0.6366897961026609	0.47587346914565154
897057	1002.0	18.83	984.8	17.94	-1.8232	-2.0363	-9.0608	-34.0	-30.4	32.5	-90.9	223.5	156.9	-0.48	2.87	23.94	840.34	14.005666666666666	0.6306489797758469	0.44295918343149904
897077	1001.6	18.83	984.8	17.94	-1.8747	-1.8794	-8.9567	-35.6	-25.8	36.9	-93.3	218.7	158.1	-0.48	-8.14	24.9	840.36	14.006	0.5150857144690684	0.42663265281934815
897097	1001.5	18.83	984.6	17.94	-1.8639	-1.67	-8.8238	-36.9	-21.0	40.9	-105.3	225.9	154.5	-1.44	2.87	21.55	840.38	14.006333333333334	0.502595918550532	0.4097183671051376
897117	1001.3	18.83	984.2	17.94	-1.822	-1.476	-8.8166	-37.0	-16.3	45.0	-95.7	199.5	154.5	-4.31	4.31	17.24	840.4	14.006666666666666	0.48051020426462376	0.3977999997582356
897137	1000.6	18.83	983.9	17.94	-1.749	-1.2558	-8.7616	-37.2	-12.0	48.9	-90.9	189.9	161.1	-0.48	2.87	23.46	840.4200000000001	14.007000000000001	0.5058163267138783	0.3901591834317254
897157	1000.9	18.83	983.6	17.94	-1.7466	-1.0175	-8.6502	-38.8	-8.1	52.1	-76.5	185.1	157.5	2.39	-0.48	23.46	840.44	14.007333333333333	0.4519387756931946	0.4157918364928502
897177	1000.9	18.83	984.3	17.94	-1.8088	-0.7159	-8.6275	-42.1	-4.1	54.3	-93.3	187.5	148.5	2.87	5.27	26.34	840.46	14.007666666666667	0.46022857161164654	0.41753469363563833
897197	999.9	18.83	984.4	17.94	-1.8962	-0.3795	-8.655	-46.0	0.3	56.1	-83.7	187.5	155.1	-1.92	2.39	22.98	840.48	14.008000000000001	0.5064653063057495	0.41753469363563833
897217	999.9	18.83	984.4	17.94	-1.9237	-0.0838	-8.7137	-50.4	4.7	57.1	-69.3	168.3	147.3	0.96	-0.48	14.37	840.5	14.008333333333333	0.5560204083468145	0.416020407921283
897237	999.7	18.83	984.5	17.94	-1.9166	0.1484	-8.7855	-55.0	9.1	57.5	-78.9	170.7	153.3	2.39	0.96	25.38	840.52	14.008666666666667	0.6347918369188187	0.40387346914583194
897257	999.0	18.83	985.1	17.94	-1.8459	0.3926	-8.9495	-58.0	13.2	57.4	-95.7	151.5	156.3	0.96	1.44	29.21	840.54	14.008999999999999	0.744914285899455	0.40704081608464615
897277	1002.1	18.83	985.0	17.94	-1.7968	0.6692	-9.0489	-58.3	17.0	56.1	-102.9	132.3	152.1	-0.48	-1.44	23.46	840.5600000000001	14.009333333333334	0.7483918369198089	0.4056489793499421
897297	1000.8	18.83	985.0	17.94	-1.7202	0.9589	-9.1279	-56.1	20.4	52.8	-95.7	153.9	148.5	4.31	0.48	22.98	840.58	14.009666666666668	0.7577306124301245	0.40719999975812426
897317	1001.0	18.83	985.4	17.94	-1.5407	1.1995	-9.1207	-52.2	23.4	48.1	-95.7	153.9	151.5	-0.48	-3.35	6.7	840.6	14.01	0.7629551022262631	0.404183673227503
897337	1001.3	18.83	984.7	17.94	-1.3527	1.3994	-9.1003	-46.8	25.9	42.6	-114.9	127.5	152.1	1.92	2.39	12.45	840.62	14.010333333333334	0.7140244899818563	0.4024326528193107
897357	1002.1	18.83	985.7	17.94	-1.0439	1.5646	-9.1231	-40.2	27.7	37.2	-95.7	115.5	148.5	7.18	-1.92	21.55	840.64	14.010666666666667	0.7179591838593551	0.4175551017989504
897377	1001.0	18.83	985.2	17.94	-0.7937	1.7142	-9.3457	-30.7	28.7	32.4	-117.3	120.3	150.3	4.79	1.44	29.69	840.66	14.011	0.67714285732928	0.42215918343164227
897397	1002.0	18.83	985.3	17.94	-0.3627	1.9453	-9.7264	-21.1	28.8	25.2	-124.5	110.7	149.7	1.44	0.48	18.67	840.6800000000001	14.011333333333335	0.656914285900869	0.42215918343164227
897417	1001.5	18.83	985.4	17.94	-0.1628	2.0662	-9.8449	-10.1	27.9	16.6	-98.1	108.3	158.7	2.39	0.48	23.46	840.7	14.011666666666667	0.6458000001867731	0.42686122424798756
897437	1002.7	18.83	985.9	17.94	0.0646	2.0913	-10.0377	1.6	26.3	8.0	-95.7	125.1	148.5	0.96	3.35	24.9	840.72	14.012	0.6591836736560818	0.45187346914602106
897457	1002.4	18.83	986.5	17.94	0.31	2.083	-10.2448	13.0	24.6	0.5	-141.3	103.5	150.9	6.7	-2.39	21.07	840.74	14.012333333333334	0.6591836736560818	0.512669387513511
897477	1001.7	18.83	986.3	17.94	0.5207	2.0111	-10.3741	21.2	23.2	-5.1	-129.3	115.5	153.3	4.79	2.87	24.42	840.76	14.012666666666666	0.6543714287582058	0.558567346697307
897497	1003.0	18.83	986.8	17.94	0.6261	1.7968	-10.568	22.9	22.0	-9.4	-126.9	120.3	157.5	6.22	-1.92	32.08	840.78	14.013	0.701914285900682	0.6373224487382867
897517	1002.0	18.83	985.8	17.94	0.7135	1.4784	-10.7511	17.3	21.0	-13.4	-129.3	115.5	153.9	-2.39	-4.79	24.9	840.8000000000001	14.013333333333334	0.7072816328393216	0.6560163262894041
897537	1003.1	18.83	986.3	17.94	0.808	1.2067	-10.9546	6.3	20.0	-17.0	-131.7	117.9	147.9	-0.48	-5.75	32.56	840.82	14.013666666666667	0.7579755103898552	0.6931632650650974
897557	1003.8	18.83	985.8	17.94	0.9278	1.0762	-11.1103	-6.2	18.7	-20.2	-138.9	129.9	152.1	-0.48	-3.35	16.28	840.84	14.014000000000001	0.8612408165116995	0.6885877548611978
897577	1002.6	18.83	986.0	17.94	0.9385	1.0463	-11.1725	-11.8	18.0	-21.4	-143.7	132.3	147.3	1.92	-6.22	17.24	840.86	14.014333333333333	0.8821428573277795	0.7053061222082955
897597	1003.0	18.83	986.1	17.94	0.9373	1.008	-11.1426	-19.9	16.5	-23.1	-131.7	129.9	157.5	2.87	-0.96	15.8	840.88	14.014666666666667	0.876179592021685	0.7303224487389982
897617	1004.0	18.83	985.9	17.94	0.8392	0.9062	-10.975	-23.2	14.9	-22.8	-129.3	146.7	150.3	0.0	0.0	23.94	840.9	14.014999999999999	0.9902408165107494	0.6469387752699106
897637	1003.4	18.83	986.2	17.94	0.7027	0.8823	-10.7511	-22.4	13.9	-19.8	-134.1	108.3	152.7	5.75	-1.44	18.2	840.9200000000001	14.015333333333334	1.037959183857446	0.6625469385352591
897657	1003.8	18.83	985.8	17.94	0.5124	0.8033	-10.4794	-19.8	13.4	-14.4	-131.7	110.7	148.5	-2.39	-0.48	15.8	840.94	14.015666666666668	1.1244244899794662	0.6230244895558927
897677	1002.8	18.83	985.5	17.94	0.3196	0.7817	-10.2136	-17.6	13.6	-6.6	-134.1	105.9	155.1	-1.44	-1.44	15.32	840.96	14.016	1.1130612246727076	0.6187795915968093
897697	1002.8	18.83	985.5	17.93	0.073	0.7781	-10.0197	-16.6	14.8	3.5	-134.1	98.7	159.3	3.83	-0.48	19.15	840.98	14.016333333333334	1.0969959185496208	0.613718367107114
897717	1002.5	18.83	986.0	17.93	-0.3005	0.8164	-9.9108	-16.8	16.7	14.4	-143.7	105.9	153.3	0.96	-2.39	21.07	841.0	14.016666666666667	1.0903510205904872	0.6261591834337645
897737	1002.8	18.83	985.6	17.93	-0.668	0.8392	-9.8425	-17.8	19.2	24.6	-126.9	108.3	149.1	0.96	0.96	16.76	841.02	14.017	1.1110040818147073	0.6106163262910509
897757	1002.5	18.83	985.2	17.93	-1.0654	0.8894	-9.8354	-17.8	22.1	33.4	-165.3	93.9	156.9	3.83	1.92	16.28	841.04	14.017333333333333	1.1170653063042069	0.590371428331969
897777	1002.4	18.83	985.6	17.93	-1.3815	1.1049	-9.7468	-15.5	25.6	41.0	-143.7	103.5	158.7	1.44	1.44	21.07	841.0600000000001	14.017666666666667	1.1012612246711193	0.5575510201688744
