time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
1133130	994.9	11.99	993.9	11.74	3.2358	0.3615	-10.5811	8.3	120.8	48.5	-136.5	235.5	161.7	-4.79	-2.87	20.59	1100.74	18.345666666666666	2.4804122448541617	1.7803306122201006
1133150	994.6	11.99	994.9	11.74	3.8858	0.5997	-10.082	-2.7	115.0	43.1	-153.3	240.3	153.3	-6.22	-6.7	15.8	1100.76	18.346	2.4924244897522145	1.644853061198942
1133170	995.9	11.99	995.4	11.74	4.4257	0.7518	-9.226	-16.6	107.5	37.7	-174.9	252.3	159.3	-6.22	-6.7	24.42	1100.78	18.346333333333334	2.4781591836296055	1.523873469361364
1133190	995.8	11.99	994.6	11.74	5.1715	1.2402	-8.9902	-21.8	99.2	39.1	-170.1	237.9	164.1	8.14	-16.76	32.56	1100.8	18.346666666666668	2.4794448979152435	1.4680367346671452
1133210	995.0	11.99	994.7	11.74	5.6862	1.5179	-9.1195	-14.8	90.7	40.9	-184.5	240.3	155.7	3.35	-10.06	25.38	1100.82	18.346999999999998	2.4526693877110777	1.3975061224218328
1133230	994.5	11.99	995.4	11.74	5.9723	1.336	-9.0501	-12.1	81.6	35.0	-215.7	228.3	146.1	1.44	-9.1	16.28	1100.84	18.34733333333333	2.464897959139798	1.366616326503129
1133250	994.7	11.99	996.1	11.74	5.6659	0.9577	-8.6562	-18.0	71.7	30.8	-220.5	245.1	156.3	-3.83	-10.06	23.94	1100.8600000000001	18.34766666666667	2.4697795917928778	1.3341591836454019
1133270	996.5	11.99	994.8	11.74	5.9173	0.9852	-8.066	-23.8	62.3	34.7	-220.5	245.1	163.5	0.48	-5.27	19.15	1100.88	18.348000000000003	2.4844734693438544	1.3501265305843466
1133290	997.6	11.99	993.6	11.74	6.4021	0.972	-7.3813	-27.1	53.5	43.3	-206.1	235.5	155.1	-0.48	-16.28	10.53	1100.9	18.348333333333336	2.579689795874214	1.460657142830076
1133310	996.2	11.99	993.6	11.74	6.8594	0.8811	-7.1814	-27.3	44.1	50.1	-218.1	240.3	150.3	-0.48	-8.14	28.25	1100.92	18.348666666666666	2.5880857142414473	1.5694897958922147
1133330	996.6	11.99	994.6	11.74	7.1036	0.7027	-7.2963	-28.0	34.4	53.0	-242.1	245.1	150.9	-7.18	-6.7	26.82	1100.94	18.349	2.5924734693434774	1.600016326504837
1133350	998.4	11.99	994.2	11.74	7.1622	0.9026	-7.7428	-32.6	24.3	51.6	-230.1	240.3	143.1	-2.39	-8.62	15.32	1100.96	18.349333333333334	2.756853061179968	1.6547591836482787
1133370	998.4	12.0	994.2	11.74	7.9368	3.0861	-9.918	-19.4	79.3	65.8	-237.3	235.5	150.9	2.39	-7.66	24.42	1100.98	18.349666666666668	2.916914285669518	1.7079020407917187
1133390	997.9	12.0	996.8	11.74	5.9161	-0.1065	-8.2947	-15.6	106.2	65.8	-244.5	249.9	144.9	5.75	-7.66	29.21	1101.0	18.35	3.0257183673019203	1.6939795918122507
1133410	996.5	12.0	994.5	11.74	5.3558	-0.1341	-7.0641	-26.9	93.8	53.7	-261.3	242.7	143.1	-0.96	-9.58	24.9	1101.02	18.35033333333333	3.0346938775059695	1.6351387754871327
1133430	996.3	12.0	997.7	11.74	5.3546	-0.0814	-7.1706	-33.3	82.9	47.1	-258.9	249.9	146.1	0.96	-7.18	24.9	1101.04	18.350666666666665	3.015612244852963	1.5998408163036288
1133450	995.5	12.0	995.3	11.74	5.1475	0.0108	-6.5757	-36.4	74.8	44.1	-275.7	252.3	138.3	1.44	-5.75	13.41	1101.06	18.351	2.9755102040367984	1.4433673469171981
1133470	995.1	12.0	995.7	11.74	5.2541	0.0431	-6.3638	-38.6	65.8	41.8	-282.9	242.7	135.3	-2.87	-10.53	12.45	1101.08	18.351333333333333	2.9375877550574123	1.421326530591077
1133490	995.4	12.0	994.7	11.74	5.4288	-0.0646	-6.1172	-39.4	57.4	42.6	-292.5	242.7	138.3	4.79	-10.53	16.28	1101.1000000000001	18.35166666666667	2.880575510159643	1.4058816326327983
1133510	995.3	12.0	995.0	11.74	5.8323	-0.0168	-6.1603	-37.4	48.7	44.3	-299.7	235.5	133.5	-4.79	-8.14	22.51	1101.1200000000001	18.352	2.402208163221404	1.1992857142670268
1133530	996.5	12.0	994.9	11.74	6.0932	-0.1329	-6.3853	-36.3	39.4	42.4	-302.1	252.3	129.9	-6.22	-9.58	25.38	1101.14	18.352333333333334	1.9909224489360555	1.0460775510031244
1133550	996.1	12.0	994.2	11.74	6.286	-0.2598	-6.4871	-38.4	29.6	38.9	-285.3	247.5	135.3	-1.92	-17.72	8.62	1101.16	18.352666666666668	1.661326530569068	0.8563428571274196
1133570	995.4	12.0	994.1	11.74	6.5038	-0.407	-6.6547	-41.6	19.3	36.1	-290.1	247.5	132.9	-0.96	-16.28	27.77	1101.18	18.353	1.5179591836305706	0.8247510203939545
1133590	996.4	12.0	994.2	11.74	6.6068	-0.4609	-6.7325	-45.0	8.8	33.6	-309.3	249.9	132.9	-3.83	-14.37	9.58	1101.2	18.353333333333335	1.5074938775081412	0.7813102040686005
1133610	996.3	12.0	994.2	11.74	6.6942	-0.5842	-6.9156	-49.1	-1.8	31.5	-309.3	240.3	131.1	-3.35	-10.53	6.22	1101.22	18.353666666666665	1.5309224489366042	0.796853061212103
1133630	996.5	12.0	993.8	11.74	6.7433	-0.6117	-7.1539	-53.0	-12.2	30.4	-302.1	245.1	129.9	-4.31	-5.27	17.72	1101.24	18.354	1.5601795917935801	0.8319836734577695
1133650	995.2	12.0	993.7	11.74	6.7636	-0.7075	-7.325	-54.9	-22.2	31.2	-294.9	247.5	134.1	-2.39	-4.79	10.06	1101.26	18.354333333333333	1.5480367346506503	0.8735673469278821
1133670	995.7	12.0	994.2	11.74	6.614	-0.8272	-7.6171	-55.5	-32.1	31.6	-302.1	259.5	140.1	-2.87	-8.14	26.82	1101.28	18.354666666666667	1.5113020407729132	0.8719387755000748
1133690	995.6	12.0	993.7	11.74	6.2931	-0.8487	-7.7261	-57.1	-41.5	31.3	-302.1	242.7	142.5	-8.14	-7.66	26.34	1101.3	18.355	1.5118530611810264	0.8941877550928371
1133710	994.9	12.0	993.7	11.74	6.1507	-0.7949	-7.6926	-60.1	-50.4	31.2	-292.5	240.3	135.9	0.48	-15.8	22.98	1101.32	18.35533333333333	1.5098979591401989	0.9032693877469032
1133730	994.7	12.0	993.6	11.74	5.9137	-0.486	-7.7716	-63.2	-63.6	33.1	-285.3	245.1	134.7	1.44	-14.84	19.15	1101.34	18.355666666666664	1.5098979591401989	0.925893877543749
1133750	995.4	12.0	993.8	11.74	5.5916	-0.3017	-7.938	-64.7	-71.9	34.2	-280.5	223.5	138.9	-3.35	-3.35	7.18	1101.3600000000001	18.356	1.5077102040381192	0.9379755101976202
1133770	995.6	12.0	993.5	11.74	5.2361	-0.1018	-7.9272	-66.0	-79.6	34.0	-280.5	233.1	140.7	1.92	-4.31	20.11	1101.38	18.356333333333335	1.4864326530175853	0.9535877550965854
1133790	994.9	12.0	993.9	11.74	4.9057	0.0455	-7.8709	-68.7	-86.5	33.5	-292.5	230.7	145.5	1.44	-10.06	26.34	1101.4	18.35666666666667	1.4906775509768064	0.9456163265259968
1133810	994.2	12.0	993.5	11.74	4.6148	0.1604	-7.6949	-72.5	-93.0	35.0	-258.9	216.3	141.9	-0.96	-9.1	27.77	1101.42	18.357000000000003	1.5062204081196984	0.9466775510168282
1133830	994.5	12.0	992.7	11.74	4.3143	0.2574	-7.4555	-77.1	-98.7	37.9	-242.1	235.5	141.3	-2.87	-9.1	13.41	1101.44	18.357333333333333	1.5094734693441987	0.9831183673447949
1133850	994.9	12.0	993.3	11.74	3.9193	0.3974	-7.2987	-82.1	-103.8	41.4	-254.1	218.7	151.5	-1.44	-12.93	2.39	1101.46	18.357666666666667	1.5122816326095236	0.9384326530604383
1133870	994.8	12.0	993.1	11.74	3.5662	0.6177	-7.1431	-87.1	-108.3	45.4	-237.3	213.9	157.5	4.79	-13.89	9.58	1101.48	18.358	1.4960163264870279	0.9269387755107013
1133890	994.5	12.0	993.4	11.74	3.2896	0.9337	-7.0904	-91.1	-112.2	52.2	-232.5	201.9	152.1	5.75	-5.27	0.0	1101.5	18.358333333333334	1.4676571428135028	0.9226285714300335
1133910	993.9	12.0	993.7	11.74	3.146	1.2797	-7.2664	-89.9	-115.7	62.9	-225.3	197.1	150.9	4.79	-5.75	18.2	1101.52	18.358666666666668	1.4156285713848702	0.87742448979838
1133930	994.4	12.0	994.1	11.74	3.1579	1.64	-7.7285	-81.5	-118.3	76.5	-210.9	199.5	149.1	-0.48	-5.27	3.83	1101.54	18.358999999999998	1.3841836734256268	0.8625142857172698
1133950	994.7	12.0	993.9	11.74	3.1651	2.1213	-8.4024	-65.9	-121.1	91.9	-208.5	194.7	155.7	-4.31	-3.83	6.22	1101.56	18.359333333333332	1.2951020407724307	0.8534857142892606
1133970	995.7	12.0	994.7	11.74	3.1196	2.4564	-9.311	-45.6	-123.4	105.0	-194.1	189.9	153.3	-3.83	-10.53	1.44	1101.58	18.359666666666666	1.2194938775069246	0.8457142857179913
1133990	995.5	12.0	995.0	11.74	3.0322	2.5857	-10.2663	-26.8	-125.1	113.3	-191.7	201.9	156.9	-6.22	-4.79	8.14	1101.6000000000001	18.360000000000003	1.1618326530169738	0.8401469387792948
1134010	996.3	12.0	996.8	11.74	3.0466	2.7162	-11.0001	-13.2	-126.3	119.5	-177.3	206.7	147.9	-3.83	-1.92	3.83	1101.6200000000001	18.360333333333337	1.1533102040372212	0.9478530612275515
1134030	997.1	12.0	996.9	11.74	3.6368	2.7258	-11.6669	-6.6	-127.6	126.0	-170.1	213.9	159.9	2.39	-13.41	18.2	1101.64	18.360666666666667	1.1446897958736697	1.0544326530636445
1134050	994.2	12.0	996.7	11.74	3.7158	2.6576	-12.5683	-6.1	-129.6	133.0	-167.7	213.9	156.3	2.87	-10.06	26.82	1101.66	18.361	1.1324448979144657	1.152346938777017
1134070	994.6	12.0	997.3	11.74	3.6009	2.3798	-12.8892	-5.6	-131.2	137.2	-146.1	228.3	158.1	-2.39	-7.66	15.32	1101.68	18.361333333333334	1.1476897958736945	1.3051591836738174
1134090	994.9	12.0	998.1	11.74	3.693	2.1895	-12.9358	-4.3	-132.1	137.6	-138.9	218.7	155.1	0.96	-4.31	6.7	1101.7	18.361666666666668	1.117718367302205	1.5514285714274927
1134110	996.0	12.0	998.4	11.74	3.3914	1.8495	-12.9227	-6.7	-131.1	133.5	-124.5	228.3	166.5	2.87	-9.1	21.55	1101.72	18.362000000000002	1.1201020407715743	1.8309224489770086
1134130	996.1	12.0	998.7	11.74	2.7581	1.5323	-12.8628	-13.1	-127.8	127.3	-112.5	233.1	167.1	-6.7	-10.06	16.76	1101.74	18.362333333333332	1.1141265305673809	2.12793469387308
1134150	994.9	12.0	998.7	11.74	2.1691	1.6221	-12.4474	-18.7	-122.1	121.8	-95.7	228.3	163.5	-4.79	-9.1	2.87	1101.76	18.362666666666666	1.1032653060775583	2.427281632647099
1134170	997.8	12.0	998.3	11.74	1.7909	1.974	-11.5149	-24.2	-113.8	116.3	-90.9	225.9	164.1	-1.92	-7.18	-4.31	1101.78	18.363	1.195628571383501	2.6537183673398235
1134190	997.5	12.0	998.1	11.74	1.3946	2.2565	-10.5428	-30.8	-105.3	113.1	-76.5	233.1	171.9	7.18	-16.28	28.73	1101.8	18.363333333333333	1.2618938775057935	2.8464326530527235
1134210	999.1	12.0	997.9	11.74	1.2091	2.3822	-9.5337	-37.3	-96.7	115.4	-66.9	242.7	164.7	-5.75	-2.87	16.28	1101.82	18.363666666666667	1.4789428570972567	3.007346938765731
1134230	997.7	12.0	999.3	11.74	1.1217	2.5618	-8.9734	-40.6	-88.0	120.0	-74.1	218.7	164.1	-0.96	-9.1	21.07	1101.84	18.363999999999997	1.514730612199001	3.359302040804968
1134250	997.1	12.0	998.4	11.74	1.0331	2.891	-8.6873	-41.1	-80.8	123.6	-64.5	209.1	160.5	2.87	-8.14	16.76	1101.8600000000001	18.364333333333335	1.5164938775048955	3.551657142844858
1134270	997.7	12.0	998.2	11.74	0.9146	3.1496	-8.6	-40.2	-75.3	125.2	-50.1	213.9	164.7	-0.48	-3.83	11.49	1101.88	18.36466666666667	1.5743877550558047	3.7240163265169715
1134290	998.5	12.0	998.1	11.74	0.6129	3.4105	-8.5724	-38.8	-70.8	123.6	-40.5	204.3	157.5	1.92	-10.53	22.03	1101.9	18.365000000000002	1.6519346938312327	3.8182408163110875
1134310	999.4	12.0	999.4	11.74	0.2634	3.6057	-8.4144	-38.4	-66.8	121.0	-45.3	213.9	163.5	4.79	-0.48	14.37	1101.92	18.365333333333336	1.8896489795452223	4.069179591818964
1134330	999.1	12.0	998.9	11.74	0.0036	3.7409	-8.412	-37.7	-63.1	118.3	-54.9	189.9	165.3	1.92	-1.92	35.91	1101.94	18.365666666666666	2.0746489795450005	4.281371428551942
1134350	998.7	12.0	999.8	11.74	-0.2813	3.9229	-8.3964	-35.7	-59.3	116.6	-59.7	213.9	168.3	-2.87	-8.14	13.89	1101.96	18.366	2.1050775509735544	4.592228571406867
1134370	998.7	11.99	999.8	11.74	-0.48	4.1168	-8.3976	-30.5	-55.7	115.1	-40.5	192.3	160.5	3.83	-10.53	7.18	1101.98	18.366333333333333	2.1354326530143535	4.877485714261791
1134390	998.9	11.99	1000.1	11.74	-0.832	4.1874	-8.4455	-21.9	-52.2	113.5	-23.7	185.1	164.1	6.7	-6.7	26.34	1102.0	18.366666666666667	2.229963265259166	5.228902040791103
1134410	999.1	11.99	999.9	11.74	-1.4126	4.3574	-8.5006	-3.8	-46.0	109.4	-18.9	185.1	165.3	9.1	-2.39	16.28	1102.02	18.367	2.4082489795446578	5.509261224462423
1134430	999.1	11.99	1000.0	11.74	-1.7861	4.4137	-8.5988	10.0	-41.5	104.2	-18.9	185.1	164.7	-2.87	2.87	7.66	1102.04	18.36733333333333	2.582648979544425	5.776342857114562
1134450	999.5	11.99	1000.1	11.74	-1.9944	4.4209	-8.503	25.2	-36.6	97.1	-14.1	177.9	165.3	6.7	-4.79	25.38	1102.06	18.367666666666665	2.788036734646139	6.0945142856840775
1134470	999.3	11.99	999.5	11.74	-2.1428	4.4041	-8.5185	41.5	-31.5	89.5	-18.9	177.9	152.1	3.35	-5.27	19.63	1102.08	18.368	2.938208163217231	6.3175510203764365
1134490	997.6	11.99	998.9	11.74	-2.2218	4.3694	-8.4132	58.7	-26.5	81.3	-14.1	180.3	162.9	5.27	1.44	5.75	1102.1000000000001	18.368333333333336	2.9482653060741977	6.413208163231891
1134510	998.2	11.99	999.4	11.74	-2.2541	4.1719	-8.26	75.3	-21.3	73.0	-28.5	199.5	166.5	5.75	2.39	9.1	1102.1200000000001	18.36866666666667	2.985077550971918	6.569812244862769
1134530	997.3	11.99	998.8	11.74	-2.138	3.9432	-8.1654	90.4	-15.8	66.6	-26.1	199.5	169.5	-0.48	-0.96	30.65	1102.14	18.369000000000003	2.998922448931032	6.639693877514258
1134550	997.9	11.99	998.5	11.74	-2.1871	3.8247	-8.2312	105.6	-10.4	62.1	-16.5	221.1	164.1	-2.87	3.35	14.37	1102.16	18.369333333333334	3.0355102040329207	6.6145959183288685
1134570	996.6	11.99	997.6	11.74	-2.2027	3.7146	-8.2169	120.9	-5.4	57.0	-26.1	230.7	168.9	7.66	-7.18	14.84	1102.18	18.369666666666667	3.009453061175677	6.511595918327471
1134590	997.2	11.99	997.3	11.74	-2.1189	3.4417	-8.3438	134.2	-1.0	50.6	-16.5	254.7	164.1	4.31	-0.96	13.89	1102.2	18.37	3.0175510203592832	6.399363265265016
1134610	996.8	11.99	997.0	11.74	-1.9453	3.0418	-8.5868	145.5	3.5	44.0	-23.7	259.5	170.7	-0.96	0.96	0.0	1102.22	18.370333333333335	3.0172448979102593	6.274106122406773
1134630	995.3	11.99	996.1	11.74	-1.7561	2.7473	-8.8657	154.7	7.0	37.4	-28.5	293.1	171.3	6.22	3.83	17.24	1102.24	18.37066666666667	3.0494734693389356	6.105408163222183
1134650	994.4	11.99	995.3	11.74	-1.5742	2.3403	-8.9902	158.8	10.0	30.7	-26.1	317.1	167.1	2.39	-0.48	7.66	1102.26	18.371	3.106224489747168	5.956118367303194
1134670	992.9	11.99	994.9	11.74	-1.4329	1.7047	-9.1327	155.8	13.2	24.4	-23.7	329.1	161.7	2.87	-0.48	17.72	1102.28	18.371333333333332	3.357881632604541	5.891575510160071
1134690	994.2	11.99	995.2	11.74	-1.2797	0.7111	-9.3445	145.9	16.8	19.4	-30.9	355.5	169.5	-2.39	-8.14	17.72	1102.3	18.371666666666666	3.4470244897475064	5.7457999999554055
1134710	994.1	11.99	994.9	11.74	-1.1157	-0.2071	-9.5289	129.7	20.9	16.3	-21.3	360.3	173.1	-2.39	-11.01	7.66	1102.32	18.372	3.5103061224006296	5.620510204036578
1134730	994.4	11.99	994.6	11.74	-0.9924	-1.0941	-9.5217	110.2	26.5	15.7	-23.7	384.3	165.9	-4.31	-10.06	7.66	1102.34	18.372333333333334	3.5332897958700484	5.507040816281088
1134750	993.9	11.99	994.9	11.74	-0.7027	-1.7107	-9.4786	92.1	32.0	16.6	-35.7	398.7	170.1	-2.39	-3.35	4.31	1102.3600000000001	18.372666666666667	3.6409836734211942	5.392506122403104
1134770	995.3	11.99	994.9	11.74	-0.152	-2.3056	-9.3984	70.9	35.8	16.2	-47.7	398.7	169.5	-6.7	-2.87	27.29	1102.38	18.373	3.6525061224008155	5.236734693831132
1134790	994.9	11.99	995.5	11.74	0.2705	-3.146	-9.4415	60.4	39.1	10.1	-59.7	429.9	170.1	-8.62	-8.62	21.55	1102.4	18.373333333333335	3.6525061224008155	5.089404081585618
1134810	997.8	11.99	999.1	11.74	-1.3982	-13.5404	-12.615	53.2	45.0	1.2	-52.5	425.1	172.5	-0.48	-9.1	36.87	1102.42	18.37366666666667	3.5902040815841874	4.9230040815834695
1134830	997.0	11.99	997.7	11.74	1.0858	-1.6855	-9.147	-34.3	177.6	10.4	-59.7	422.7	167.7	-6.7	-6.22	-4.31	1102.44	18.374000000000002	3.5152040815839727	4.5283102040305385
1134850	992.8	11.99	994.4	11.74	1.4365	-4.0258	-9.475	-24.5	156.4	6.7	-83.7	422.7	165.9	-19.15	-10.53	11.01	1102.46	18.374333333333333	3.741404081584161	4.378126530560725
1134870	996.9	11.99	1001.6	11.74	10.4985	-12.6617	-13.9199	-79.6	126.6	-101.9	-83.7	413.1	168.3	2.39	-15.8	9.58	1102.48	18.374666666666666	3.6866326530125497	4.398595918312563
1134890	991.6	11.99	991.3	11.74	1.2474	0.923	-9.8425	-96.4	194.3	-188.6	-126.9	389.1	167.7	-0.96	-13.89	5.75	1102.5	18.375	4.0927510203597235	4.827595918313374
1134910	994.0	11.99	993.1	11.74	2.3319	0.0215	-10.2364	-90.5	193.8	-182.5	-153.3	381.9	167.7	-0.96	0.96	20.11	1102.52	18.375333333333334	4.082534693829098	4.923791836680948
1134930	994.4	11.99	993.6	11.74	2.9006	0.577	-10.0592	-83.0	192.9	-179.4	-170.1	355.5	163.5	-6.22	-0.48	25.38	1102.54	18.375666666666667	4.082534693829098	4.994546938721946
1134950	994.5	11.99	993.6	11.74	3.2645	0.8416	-9.4343	-74.5	189.2	-173.8	-201.3	333.9	158.1	-3.83	-4.31	23.46	1102.56	18.375999999999998	4.0976530611760555	5.038126530558779
1134970	994.8	11.99	993.7	11.74	3.4955	1.2378	-8.8513	-61.7	184.4	-165.8	-213.3	309.9	159.3	-0.48	-1.44	14.84	1102.58	18.37633333333333	4.141404081584295	5.164493877497927
1134990	994.9	11.99	993.8	11.74	3.7026	1.415	-8.3402	-46.5	178.9	-155.7	-239.7	295.5	152.7	2.87	-6.22	27.29	1102.6000000000001	18.37666666666667	4.1714285713802655	5.305261224437157
1135010	995.1	11.99	994.0	11.74	4.0199	1.6963	-7.774	-29.5	172.3	-144.2	-244.5	283.5	157.5	-3.83	-16.28	8.14	1102.6200000000001	18.377000000000002	4.2061061224007705	5.514861224438201
1135030	995.2	11.99	994.2	11.74	4.47	1.7561	-7.24	-13.2	164.9	-132.6	-263.7	264.3	146.7	1.92	-11.01	8.14	1102.64	18.377333333333336	4.223710204033581	5.694383673418793
1135050	994.9	11.99	994.3	11.74	4.9955	1.6089	-6.7588	1.4	157.0	-120.6	-287.7	254.7	141.3	8.62	-7.66	20.59	1102.66	18.377666666666666	4.171853061176383	5.853861224440102
1135070	995.7	11.99	994.5	11.74	5.5509	1.81	-6.3398	15.4	149.0	-105.7	-294.9	237.9	134.7	4.31	-13.41	25.38	1102.68	18.378	4.116493877502819	5.988261224441152
1135090	997.1	11.99	994.0	11.74	7.0102	2.1201	-6.1196	30.0	156.6	-81.0	-309.3	233.1	131.7	0.96	-10.53	13.89	1102.7	18.378333333333334	4.07913877546181	6.1484122448508565
1135110	998.2	11.99	994.0	11.74	6.3446	1.9992	-5.2205	49.5	161.0	-45.3	-306.9	213.9	127.5	-1.44	-10.53	16.28	1102.72	18.378666666666668	4.136608163216722	6.278077550974963
1135130	997.1	11.99	995.0	11.74	6.7193	1.9896	-5.0972	56.3	149.8	-29.1	-333.3	216.3	123.3	1.92	-8.62	9.58	1102.74	18.379	4.141016326481942	6.276718367302893
1135150	998.5	11.99	994.6	11.74	7.6028	2.0446	-5.0075	60.6	139.2	-10.7	-333.3	221.1	122.7	-2.87	-11.49	19.63	1102.76	18.37933333333333	4.164820408114282	6.295628571386077
1135170	997.5	11.99	995.2	11.74	7.2281	2.3008	-4.8255	64.5	142.2	15.2	-357.3	237.9	118.5	1.92	-19.15	27.77	1102.78	18.379666666666665	4.15160816321635	6.288163265264803
1135190	997.6	11.99	995.1	11.74	7.6303	2.235	-4.61	66.6	128.3	31.7	-350.1	233.1	115.5	5.27	-12.93	9.1	1102.8	18.38	4.155612244848997	6.29183673465369
1135210	997.1	11.99	994.7	11.74	7.7752	2.0806	-4.2449	68.9	115.8	45.2	-357.3	242.7	110.1	3.35	-18.2	27.77	1102.82	18.380333333333333	4.029081632604267	6.3268408162875405
1135230	997.9	11.99	995.2	11.74	13.5511	2.0925	-3.5961	68.5	105.4	60.9	-357.3	249.9	103.5	2.87	-25.38	21.55	1102.84	18.380666666666666	4.039432653012414	6.200493877513565
1135250	996.1	11.99	993.5	11.74	11.4048	2.1703	-3.067	49.5	225.6	156.0	-362.1	257.1	103.5	2.87	-7.18	9.58	1102.8600000000001	18.381000000000004	4.036330612196165	6.29149387751539
1135270	996.7	11.99	993.3	11.74	8.8896	1.4545	-3.067	37.3	247.5	180.4	-378.9	293.1	98.7	3.83	-12.93	30.65	1102.88	18.381333333333334	4.007922448930936	6.402893877517219
1135290	996.5	11.99	994.2	11.74	9.3948	0.7147	-2.3607	26.7	229.1	172.8	-369.3	321.9	86.7	-3.83	-10.53	15.32	1102.9	18.381666666666668	3.9241673468902696	6.413877550988059
1135310	995.7	11.99	993.5	11.74	9.6055	0.1891	-1.6161	17.7	207.4	160.5	-369.3	321.9	80.7	-2.39	-13.89	17.24	1102.92	18.382	3.75306122444156	6.334648979561702
1135330	995.6	11.99	994.3	11.74	9.7432	-0.3783	-0.8559	12.0	185.7	143.4	-369.3	345.9	74.7	-3.83	-11.97	33.52	1102.94	18.382333333333335	3.609489795870392	6.224999999971607
1135350	994.6	11.99	994.3	11.74	9.8617	-1.1121	-0.1796	10.7	163.7	122.5	-374.1	357.9	73.5	-5.75	-14.84	33.04	1102.96	18.38266666666667	3.5457306121972354	5.9702040816063375
1135370	994.6	12.0	994.3	11.73	9.9503	-1.6269	0.5076	13.5	141.4	97.8	-362.1	372.3	65.1	-6.7	-23.94	25.86	1102.98	18.383	3.4682489795444833	5.690714285690049
1135390	995.2	12.0	994.5	11.73	10.1215	-2.0626	1.2091	20.2	119.3	71.0	-342.9	353.1	63.9	-2.39	-15.8	17.24	1103.0	18.383333333333333	3.32613877546314	5.3236285714064415
1135410	995.4	12.0	994.7	11.73	10.1538	-2.4936	1.8627	28.0	97.3	46.7	-338.1	369.9	63.3	-3.83	-9.1	15.8	1103.02	18.383666666666667	3.1426489795450587	4.959840816306364
1135430	996.4	12.0	994.7	11.73	10.0712	-2.7725	2.466	36.8	75.8	26.3	-342.9	384.3	58.5	-4.31	-8.62	26.34	1103.04	18.384	2.946595918320772	4.555526530594063
1135450	995.6	12.0	994.8	11.73	10.0269	-2.8599	2.9544	47.0	55.0	7.6	-347.7	377.1	56.7	-0.96	-11.49	26.82	1103.06	18.384333333333334	2.6847387754639347	4.1066489795756365
1135470	996.1	12.0	995.2	11.73	9.9754	-2.8479	3.3411	56.3	34.3	-11.7	-340.5	386.7	46.5	-6.22	-10.53	34.48	1103.08	18.384666666666664	2.441016326484601	3.7431673469241766
1135490	996.2	12.0	995.6	11.73	9.8485	-2.5079	3.5829	62.4	13.9	-30.9	-342.9	377.1	53.7	-3.35	-8.62	21.07	1103.1000000000001	18.385	2.3774734693418544	3.4674489795784775
1135510	995.5	12.0	995.6	11.73	9.6929	-2.2697	3.5422	67.1	-5.5	-49.1	-333.3	374.7	53.1	-1.44	-17.24	23.46	1103.1200000000001	18.385333333333335	2.255918367301248	3.100167346926844
1135530	996.5	12.0	995.8	11.73	9.4427	-1.9836	3.4105	67.6	-23.1	-65.7	-338.1	353.1	52.5	-0.96	-16.76	16.76	1103.14	18.38566666666667	2.217126530566621	2.8263714285606234
1135550	996.2	12.0	995.1	11.73	9.1626	-1.6089	3.2405	62.9	-39.9	-81.0	-354.9	343.5	50.7	-1.92	-13.89	32.08	1103.16	18.386000000000003	2.1225510203626805	2.576575510194551
1135570	997.3	12.0	995.4	11.73	8.8789	-1.1037	3.0203	55.7	-56.0	-94.6	-354.9	331.5	55.5	-0.48	-14.37	16.76	1103.18	18.386333333333333	2.1589224489340504	2.4368530612157833
1135590	997.2	12.0	995.2	11.73	8.6981	-0.65	2.7725	46.4	-71.6	-106.3	-371.7	314.7	48.9	1.44	-7.66	17.72	1103.2	18.386666666666667	2.1589224489340504	2.3212244897879994
1135610	997.3	12.0	994.7	11.73	8.515	-0.2119	2.3475	35.2	-86.7	-114.2	-359.7	300.3	56.1	2.39	-4.31	31.6	1103.22	18.387	2.1866979591380926	2.228004081625586
1135630	997.0	12.0	995.2	11.73	8.4431	0.1844	1.8375	22.9	-101.0	-117.7	-359.7	285.9	61.5	0.0	-16.28	38.79	1103.24	18.387333333333334	2.2171591836277567	2.197697959176938
1135650	996.8	12.0	995.1	11.73	8.345	0.5375	1.4126	9.4	-114.5	-116.9	-381.3	281.1	59.1	-3.83	-8.14	34.0	1103.26	18.387666666666668	2.2022693877092037	2.1945469387688488
1135670	996.9	12.0	995.0	11.73	8.2684	0.9086	0.923	-4.1	-127.4	-112.3	-376.5	264.3	61.5	0.48	-20.11	16.76	1103.28	18.387999999999998	2.0527183673007325	2.1951061224422816
1135690	997.4	12.0	994.4	11.73	8.3091	1.2414	0.3639	-16.6	-139.3	-103.8	-376.5	269.1	67.5	2.39	-13.41	27.29	1103.3	18.388333333333332	2.041224489749481	2.195302040809924
1135710	996.9	12.0	994.5	11.73	8.3031	1.4533	-0.31	-27.8	-150.9	-91.7	-369.3	237.9	74.7	5.75	-15.8	19.63	1103.32	18.388666666666666	1.9900244897492834	2.1968367346876234
1135730	997.3	12.0	994.8	11.73	8.1977	1.6412	-0.9732	-37.5	-162.1	-76.8	-376.5	240.3	76.5	2.39	-18.67	25.38	1103.34	18.389	1.9716775509735671	2.196085714279387
