time,pressure1,temp1,pressure2,temp2,accx,accy,accz,gyx,gyy,gyz,magx,magy,magz,hgax,hgay,hgaz,time_seconds,time_minutes
641647,994.5,19.42,992.3,19.17,7.3861,1.0594,2.0889,13.3,-1.8,123.5,-570.9,-126.9,41.7,-0.48,-9.1,8.14,192.92000000000002,3.2153333333333336
641667,994.4,19.42,991.3,19.17,7.501,0.5447,1.9656,20.1,-19.7,121.3,-578.1,-114.9,34.5,-0.48,-5.27,16.76,192.94,3.2156666666666665
641687,993.5,19.42,990.0,19.17,7.7392,0.0431,1.804,27.3,-38.0,115.3,-573.3,-98.1,39.9,-0.96,-8.14,18.2,192.96,3.216
641707,993.9,19.42,990.1,19.17,8.0397,-0.3484,1.5275,35.2,-57.0,105.8,-570.9,-86.1,35.1,-0.96,-10.53,15.8,192.98000000000002,3.2163333333333335
641727,993.1,19.42,991.3,19.17,8.3629,-0.7278,1.1779,44.1,-76.9,92.7,-573.3,-66.9,44.7,-3.35,-11.01,7.18,193.0,3.216666666666667
641747,992.0,19.42,992.0,19.17,8.5616,-1.0403,0.6883,53.8,-97.5,76.2,-590.1,-57.3,42.3,-0.96,-4.79,15.32,193.02,3.217
641767,992.0,19.42,991.5,19.17,8.74,-1.3264,0.176,63.5,-118.5,56.4,-573.3,-42.9,51.3,-2.87,-6.7,13.89,193.04,3.2173333333333334
641787,993.1,19.42,991.7,19.17,8.7723,-1.488,-0.2071,72.6,-139.9,33.9,-580.5,-38.1,53.1,-1.44,-6.7,7.66,193.06,3.2176666666666667
641807,991.7,19.42,990.6,19.17,6.663,4.555,-1.3479,78.3,-160.0,-17.5,-580.5,-33.3,53.1,2.87,-11.49,5.27,193.08,3.2180000000000004
641827,992.2,19.42,991.4,19.17,10.2675,-2.1799,-1.2402,115.7,76.7,-249.8,-587.7,-62.1,55.5,-0.48,-10.53,16.76,193.1,3.2183333333333333
641847,993.6,19.42,990.4,19.17,9.918,0.0455,-1.0127,107.2,-9.7,-248.2,-575.7,-93.3,56.7,-3.35,-9.1,13.41,193.12,3.2186666666666666
641867,994.4,19.42,990.9,19.17,10.2436,0.68,-1.0115,98.7,-28.3,-249.8,-570.9,-124.5,56.7,2.39,-13.89,7.18,193.14000000000001,3.2190000000000003
641887,993.4,19.42,990.2,19.17,10.5572,1.3527,-1.0798,87.3,-47.6,-237.2,-561.3,-162.9,56.7,-2.87,-15.8,8.62,193.16,3.219333333333333
641907,993.1,19.42,993.1,19.17,10.8792,2.4493,-1.3779,76.5,-66.0,-199.8,-551.7,-182.1,51.3,-0.48,-11.01,11.97,193.18,3.219666666666667
641927,993.8,19.42,992.3,19.17,10.3345,4.4664,-0.8667,67.5,-82.4,-157.6,-542.1,-198.9,61.5,140.78,12.93,77.57,193.20000000000002,3.22
641967,992.9,19.42,993.4,19.17,10.5165,1.7609,-2.381,-45.3,-11.3,-244.1,-494.1,-266.1,63.3,5.27,-8.62,0.48,193.24,3.220666666666667
641987,992.4,19.42,993.3,19.17,9.3493,2.1416,-1.901,-33.4,-10.6,-174.1,-494.1,-282.9,60.3,0.48,-11.97,5.27,193.26,3.2209999999999996
642007,993.6,19.42,993.0,19.17,8.23,2.3272,-1.3396,-16.3,-22.5,-102.3,-484.5,-304.5,62.7,0.96,-8.14,13.41,193.28,3.2213333333333334
642027,994.8,19.42,993.0,19.17,7.6698,2.5019,-1.1133,-2.4,-32.4,-33.6,-477.3,-299.7,50.7,1.92,-7.18,11.01,193.3,3.2216666666666667
642047,994.5,19.42,992.3,19.17,7.2867,2.7641,-0.9936,10.5,-41.5,31.5,-472.5,-302.1,62.7,1.92,-7.66,13.89,193.32,3.222
642067,997.0,19.42,992.7,19.17,6.9827,2.8886,-1.1708,24.8,-50.4,91.3,-479.7,-287.7,63.3,8.62,-11.01,5.75,193.34,3.2223333333333333
642087,995.2,19.42,992.7,19.17,6.851,2.9628,-1.2773,40.4,-59.3,144.5,-496.5,-275.7,60.9,-1.44,-2.87,12.93,193.36,3.222666666666667
642107,995.0,19.42,991.9,19.17,7.2137,2.9413,-1.4473,57.6,-68.8,191.9,-506.1,-261.3,71.1,5.27,-11.49,12.93,193.38,3.223
642127,994.0,19.42,991.6,19.17,7.9475,2.9927,-1.9142,73.1,-81.2,225.6,-510.9,-234.9,74.1,5.27,-5.75,5.75,193.4,3.2233333333333336
642147,993.6,19.42,991.5,19.17,7.8542,2.8072,-2.144,82.8,-95.2,243.4,-527.7,-203.7,77.1,2.39,-9.1,1.44,193.42000000000002,3.223666666666667
642167,993.7,19.42,991.0,19.17,8.0361,2.7114,-2.4995,95.1,-109.9,249.8,-539.7,-170.1,86.1,6.22,-6.7,8.62,193.44,3.2239999999999998
642187,992.5,19.42,990.4,19.17,8.2336,2.4002,-2.9664,110.5,-125.4,249.8,-532.5,-138.9,89.1,-0.48,-8.14,14.37,193.46,3.2243333333333335
642207,991.9,19.42,990.8,19.17,8.5305,0.844,-3.5566,123.5,-143.1,249.5,-525.3,-100.5,86.7,0.48,-10.06,18.67,193.48000000000002,3.224666666666667
642227,992.2,19.42,990.7,19.17,8.5138,-0.3304,-4.0462,127.8,-163.8,219.0,-532.5,-57.3,99.3,8.62,4.79,15.8,193.5,3.225
642247,987.9,19.42,990.4,19.17,3.3758,10.708,-1.1815,116.3,-9.5,-54.5,-513.3,-18.9,106.5,-0.48,-11.01,4.31,193.52,3.2253333333333334
642267,992.0,19.42,990.9,19.17,10.41,-2.4983,-3.869,105.7,243.9,-249.8,-525.3,-54.9,95.1,1.44,-6.22,3.35,193.54,3.2256666666666667
642287,991.9,19.42,991.2,19.17,9.9886,-0.1137,-2.642,121.1,209.9,-248.6,-539.7,-81.3,94.5,-2.39,-11.01,-8.62,193.56,3.226
642307,991.5,19.42,991.4,19.17,9.8401,0.1844,-2.3236,132.5,188.1,-211.4,-544.5,-114.9,87.3,0.96,-16.28,23.46,193.58,3.2263333333333337
642327,992.7,19.42,991.6,19.17,10.0341,0.7578,-1.968,141.2,167.8,-170.4,-546.9,-122.1,82.5,-4.31,-10.06,6.22,193.6,3.2266666666666666
642347,994.6,19.42,991.6,19.17,10.1538,1.1456,-1.5897,147.2,147.2,-128.4,-558.9,-131.7,75.9,-1.92,-5.75,-3.35,193.62,3.227
642367,994.8,19.42,992.3,19.17,10.1993,1.4389,-1.3431,153.1,126.6,-90.1,-542.1,-143.7,75.9,-2.87,-7.66,11.97,193.64000000000001,3.2273333333333336
642387,995.7,19.42,992.8,19.17,10.1909,1.6412,-1.1205,157.4,105.8,-54.6,-551.7,-146.1,68.7,-0.96,-13.89,7.18,193.66,3.2276666666666665
642407,995.5,19.42,992.1,19.17,10.1849,1.6711,-0.9601,159.3,84.8,-21.8,-546.9,-143.7,72.9,4.79,-23.94,7.18,193.68,3.228
642427,995.9,19.42,992.5,19.17,10.3537,1.8603,-0.7087,160.8,64.0,9.8,-554.1,-148.5,71.1,10.53,-16.28,16.28,193.70000000000002,3.2283333333333335
642447,995.2,19.42,992.2,19.17,10.5225,2.0518,-0.4417,158.8,42.2,38.2,-566.1,-138.9,68.7,5.27,-12.45,16.28,193.72,3.228666666666667
642467,995.2,19.41,992.2,19.2,9.973,2.3284,-0.395,158.7,22.2,58.9,-551.7,-124.5,74.1,2.39,-11.49,11.49,193.74,3.229
642487,995.5,19.41,992.4,19.2,11.2791,2.6372,-0.5375,158.6,0.2,72.8,-570.9,-114.9,72.3,3.83,-10.06,20.59,193.76,3.2293333333333334
642507,996.2,19.41,992.2,19.2,10.0891,0.8739,-0.9158,157.7,-22.7,84.0,-566.1,-83.7,74.1,1.44,-8.14,8.62,193.78,3.2296666666666667
642527,994.7,19.41,992.2,19.2,9.9611,0.68,-1.0163,156.9,-44.2,86.5,-570.9,-71.7,78.9,-3.35,-8.14,9.58,193.8,3.23
642547,993.4,19.41,991.5,19.2,9.7384,0.3005,-1.2653,153.9,-65.8,83.6,-566.1,-52.5,80.7,-2.87,-4.79,10.06,193.82,3.2303333333333333
642567,994.7,19.41,991.4,19.2,9.5193,-0.0491,-1.5862,149.9,-86.6,77.0,-556.5,-40.5,86.7,2.87,-11.49,10.06,193.84,3.2306666666666666
642587,992.7,19.41,991.0,19.2,9.2811,-0.4333,-1.974,144.4,-106.8,68.0,-551.7,-30.9,84.9,-2.39,-7.18,7.18,193.86,3.2310000000000003
642607,993.7,19.41,992.2,19.2,8.6359,-0.0215,-2.0087,137.3,-126.9,55.9,-549.3,-9.3,90.3,0.96,-6.22,17.24,193.88,3.231333333333333
642627,992.4,19.41,991.6,19.2,8.7747,-1.1875,-3.201,3.1,-249.8,-91.5,-530.1,-4.5,96.3,-5.27,-6.22,9.1,193.9,3.231666666666667
642647,992.8,19.41,990.7,19.2,7.5597,-0.7218,-4.6052,-16.3,-248.3,-90.3,-510.9,-6.9,109.5,-1.44,-5.27,6.22,193.92000000000002,3.232
642667,991.7,19.41,991.0,19.2,6.2872,-0.4812,-5.63,-29.6,-249.8,-86.7,-472.5,-16.5,122.7,-0.48,-5.27,18.67,193.94,3.2323333333333335
642687,992.0,19.41,991.1,19.2,4.9332,-0.1652,-6.6247,-37.6,-249.8,-78.8,-410.1,-21.3,138.3,0.96,-8.14,5.75,193.96,3.232666666666667
642707,992.0,19.41,991.1,19.2,3.4273,0.0048,-7.3693,-42.1,-249.8,-69.3,-369.3,-18.9,135.3,-1.92,2.39,2.87,193.98000000000002,3.233
642727,991.5,19.41,990.9,19.2,1.8304,0.146,-7.7907,-42.9,-249.8,-59.9,-302.1,-28.5,138.3,0.48,4.79,6.7,194.0,3.2333333333333334
642747,990.3,19.41,990.9,19.2,0.249,0.2023,-8.0469,-41.0,-249.8,-51.5,-234.9,-30.9,134.7,4.31,5.27,0.0,194.02,3.2336666666666667
642767,990.6,19.41,990.8,19.2,-1.318,0.243,-8.0277,-37.3,-249.8,-44.8,-167.7,-50.1,143.1,-3.35,4.79,12.45,194.04,3.234
642787,990.3,19.41,991.0,19.2,-2.7677,0.2454,-7.8254,-32.2,-249.8,-40.2,-110.1,-42.9,140.1,0.48,-0.48,0.96,194.06,3.2343333333333333
642807,990.1,19.41,991.4,19.2,-4.2186,0.2167,-7.3801,-26.4,-249.8,-38.2,-64.5,-38.1,126.3,2.87,3.35,-5.27,194.08,3.234666666666667
642827,989.7,19.41,992.2,19.2,-5.5653,0.1903,-6.7576,-21.6,-249.8,-38.8,-23.7,-50.1,121.5,-4.79,4.79,0.0,194.1,3.235
642847,990.6,19.41,993.2,19.2,-6.8103,0.091,-5.9532,-17.8,-249.8,-41.1,9.9,-59.7,112.5,-0.48,10.53,3.83,194.12,3.2353333333333336
642867,990.3,19.41,993.1,19.2,-7.8829,-0.0168,-5.023,-15.9,-249.8,-44.0,41.1,-59.7,91.5,-4.79,9.58,15.8,194.14000000000001,3.235666666666667
642887,990.2,19.41,993.7,19.2,-8.8023,-0.0922,-3.9516,-15.7,-249.8,-47.0,57.9,-47.7,77.1,-5.75,4.31,-0.96,194.16,3.2359999999999998
642907,990.0,19.41,993.6,19.2,-9.5876,-0.2346,-2.7785,-17.2,-249.8,-49.2,74.7,-52.5,67.5,-1.92,6.7,6.22,194.18,3.2363333333333335
642927,991.1,19.41,993.7,19.2,-10.1418,-0.3627,-1.5874,-20.2,-249.8,-50.4,72.3,-54.9,54.9,-6.22,10.53,5.75,194.20000000000002,3.236666666666667
642947,990.4,19.41,994.2,19.2,-10.5584,-0.5243,-0.3783,-24.5,-249.8,-50.0,84.3,-26.1,43.5,-0.96,12.45,7.18,194.22,3.237
642967,991.0,19.41,994.0,19.2,-10.7559,-0.6692,0.7542,-29.5,-249.8,-47.6,79.5,-52.5,33.3,0.48,11.97,11.49,194.24,3.2373333333333334
642987,991.6,19.41,993.9,19.2,-10.7368,-0.7877,1.8304,-34.3,-249.8,-42.8,65.1,-38.1,29.7,-7.18,9.1,21.07,194.26,3.2376666666666667
643007,990.3,19.41,994.5,19.2,-10.4507,-0.9182,2.8012,-37.8,-249.8,-35.8,43.5,-38.1,15.3,-6.7,13.41,9.58,194.28,3.238
643027,991.3,19.41,994.0,19.2,-10.0963,-0.9816,3.7026,-39.9,-246.9,-26.4,33.9,-38.1,6.9,3.35,10.06,11.49,194.3,3.2383333333333337
643047,991.2,19.41,994.5,19.2,-9.7276,-0.9936,4.5035,-40.2,-223.0,-16.6,19.5,-28.5,5.1,-2.87,8.62,6.22,194.32,3.2386666666666666
643067,991.4,19.41,994.3,19.2,-9.2919,-1.057,5.12,-39.1,-201.1,-6.8,5.1,-23.7,0.9,-6.22,9.58,19.63,194.34,3.239
643087,992.2,19.41,994.2,19.2,-8.8382,-1.0451,5.703,-37.3,-180.5,2.0,-2.1,-45.3,-0.3,-6.7,9.58,18.2,194.36,3.2393333333333336
643107,991.8,19.41,994.9,19.2,-8.3725,-1.0666,6.3051,-36.0,-161.4,8.6,-14.1,-23.7,-15.3,0.0,8.62,20.11,194.38,3.2396666666666665
643127,992.2,19.41,995.5,19.2,-8.0648,-1.0894,6.924,-36.4,-144.1,12.4,-30.9,-14.1,-14.1,2.39,4.79,23.94,194.4,3.24
643147,992.1,19.41,994.5,19.2,-7.8673,-1.1432,7.4962,-37.8,-127.9,14.7,-47.7,-26.1,-20.7,-4.31,8.62,22.98,194.42000000000002,3.2403333333333335
643167,992.0,19.41,994.6,19.2,-7.7261,-0.3268,7.0126,-36.7,-112.4,18.9,-38.1,-35.7,-19.5,-1.92,8.62,24.9,194.44,3.240666666666667
643187,992.0,19.41,994.7,19.2,-7.7907,-1.2222,7.9404,31.5,-115.7,70.3,-64.5,-33.3,-17.7,-1.92,6.7,23.46,194.46,3.241
643207,992.3,19.41,994.5,19.2,-7.4076,-0.6069,8.1091,17.5,-91.1,64.5,-62.1,-38.1,-22.5,-1.44,8.14,18.2,194.48000000000002,3.241333333333334
643227,992.4,19.41,994.5,19.2,-6.9875,-0.3579,8.1139,12.0,-76.9,64.9,-76.5,-50.1,-29.1,1.92,11.01,25.86,194.5,3.2416666666666667
643247,992.1,19.41,995.5,19.2,-6.6307,-0.176,8.2037,5.0,-64.3,63.8,-88.5,-57.3,-20.7,-0.48,7.18,19.63,194.52,3.242
643267,993.0,19.41,995.1,19.2,-6.2991,-0.0646,8.2636,-2.6,-52.8,61.2,-86.1,-50.1,-29.1,-0.96,5.75,29.21,194.54,3.2423333333333333
643287,992.4,19.41,995.4,19.2,-5.9699,0.0287,8.3103,-10.0,-42.3,57.8,-98.1,-52.5,-29.1,-0.96,1.44,23.94,194.56,3.2426666666666666
643307,992.4,19.41,994.5,19.2,-5.7377,0.0838,8.3031,-16.8,-32.7,53.9,-98.1,-74.1,-31.5,-0.48,4.79,32.08,194.58,3.2430000000000003
643327,992.4,19.41,994.4,19.2,-5.4995,0.0778,8.327,-22.1,-23.8,49.6,-110.1,-66.9,-31.5,-0.48,3.35,27.29,194.6,3.243333333333333
643347,992.4,19.41,993.9,19.2,-6.2848,-0.0802,10.6099,-27.6,-15.6,44.8,-107.7,-62.1,-32.1,1.44,4.79,24.42,194.62,3.243666666666667
643367,991.7,19.41,994.3,19.2,-5.2026,0.0251,7.6387,-61.8,-18.8,26.3,-112.5,-66.9,-27.9,0.96,3.83,12.93,194.64000000000001,3.244
643387,992.3,19.41,994.0,19.2,-5.3738,-0.1077,8.4719,-58.8,-7.5,23.9,-98.1,-57.3,-23.7,-4.31,3.35,23.46,194.66,3.244333333333333
643407,991.3,19.41,994.6,19.2,-5.4288,-0.1903,8.3007,-57.6,0.2,21.1,-114.9,-47.7,-21.3,4.31,-0.48,18.2,194.68,3.244666666666667
643427,991.7,19.41,993.6,19.2,-5.5976,-0.2765,8.2827,-55.5,8.9,18.7,-107.7,-50.1,-29.7,1.44,5.27,25.38,194.70000000000002,3.245
643447,991.5,19.41,993.6,19.2,-5.6479,-0.4202,8.1331,-51.9,17.5,16.6,-102.9,-35.7,-29.7,-3.35,2.87,25.86,194.72,3.2453333333333334
643467,991.5,19.41,993.6,19.23,-5.6599,-0.5806,8.1103,-47.8,26.8,15.5,-107.7,-23.7,-28.5,-1.44,1.44,19.63,194.74,3.2456666666666667
643487,991.8,19.41,994.2,19.23,-5.7461,-0.7602,8.1307,-43.8,36.1,15.8,-117.3,-35.7,-30.3,-0.48,2.39,23.46,194.76,3.246
643507,991.5,19.41,994.6,19.23,-5.9017,-0.9445,8.1702,-40.5,45.9,17.4,-93.3,-30.9,-37.5,0.96,3.83,11.97,194.78,3.2463333333333333
643527,991.7,19.41,993.3,19.23,-6.0956,-1.1205,8.2217,-38.6,56.1,20.0,-100.5,-16.5,-30.9,-6.22,8.62,21.55,194.8,3.246666666666667
643547,991.8,19.41,993.9,19.23,-6.359,-1.245,8.1834,-38.3,66.7,23.0,-81.3,-9.3,-24.3,1.44,6.22,23.46,194.82,3.247
643567,991.6,19.41,993.9,19.23,-6.6954,-1.3419,8.1079,-39.0,78.1,25.5,-86.1,-18.9,-21.3,0.96,13.41,32.08,194.84,3.247333333333333
643587,992.0,19.41,994.7,19.23,-7.0701,-1.4641,7.9404,-39.0,89.9,27.3,-69.3,-4.5,-21.3,-1.44,-0.96,8.14,194.86,3.247666666666667
643607,991.6,19.41,994.5,19.23,-7.4938,-1.5263,7.5956,-37.9,102.4,29.8,-64.5,-6.9,-18.9,-0.48,3.83,23.46,194.88,3.2479999999999998
643627,991.6,19.41,994.9,19.23,-7.8697,-1.567,7.1323,-36.5,115.8,31.8,-35.7,-2.1,-18.9,-2.39,12.45,24.9,194.9,3.2483333333333335
643647,991.0,19.41,993.6,19.23,-8.1319,-1.5526,6.7456,-35.3,129.7,32.8,-33.3,5.1,-15.3,-7.66,3.83,26.34,194.92000000000002,3.248666666666667
643667,990.8,19.41,993.8,19.23,-8.345,-1.4892,6.4272,-33.4,144.3,33.6,-21.3,-9.3,-6.9,-6.7,3.83,10.06,194.94,3.249
643687,991.1,19.41,994.6,19.23,-8.6574,-1.4808,6.0633,-31.8,159.4,35.2,-11.7,0.3,-5.7,-5.27,3.83,11.49,194.96,3.2493333333333334
643707,991.7,19.41,994.3,19.23,-8.9974,-1.4006,5.6802,-31.5,175.4,36.4,-6.9,-2.1,5.1,-1.44,10.06,15.32,194.98000000000002,3.249666666666667
643727,991.1,19.41,994.3,19.23,-9.3649,-1.2857,5.1379,-32.2,192.4,36.7,7.5,5.1,3.9,-5.75,9.1,11.49,195.0,3.25
643747,990.1,19.41,994.9,19.23,-9.7492,-1.1696,4.5382,-33.6,210.2,36.0,29.1,17.1,-0.3,1.92,11.01,10.06,195.02,3.2503333333333333
643767,991.2,19.41,994.2,19.23,-10.0939,-1.0415,3.8175,-35.1,229.0,34.1,41.1,0.3,19.5,-3.35,8.62,22.03,195.04,3.2506666666666666
643787,991.0,19.41,994.6,19.23,-10.3393,-0.9577,2.8706,-36.8,248.0,31.1,62.7,9.9,20.7,-0.48,8.62,9.1,195.06,3.251
643807,990.7,19.41,994.5,19.23,-10.2986,-0.8595,1.7693,-38.6,249.7,27.4,65.1,5.1,34.5,-1.44,11.97,15.8,195.08,3.2513333333333336
643827,990.2,19.41,993.9,19.23,-10.0867,-0.8392,0.8308,-40.8,249.8,23.8,69.9,12.3,36.9,-2.87,9.1,19.15,195.1,3.2516666666666665
643847,991.2,19.41,994.4,19.23,-9.9323,-0.7386,0.0096,-43.3,249.8,19.9,81.9,26.7,50.1,-6.7,4.79,7.66,195.12,3.2520000000000002
643867,991.0,19.41,994.3,19.23,-9.7719,-0.6704,-0.9792,-46.6,249.8,15.6,67.5,9.9,56.1,2.39,8.14,2.87,195.14000000000001,3.2523333333333335
643887,990.5,19.41,993.4,19.23,-9.5181,-0.5459,-2.1727,-49.6,249.8,10.2,67.5,24.3,69.9,-3.35,8.14,0.48,195.16,3.252666666666667
643907,990.7,19.41,993.7,19.23,-9.0967,-0.4549,-3.3567,-51.1,249.8,3.5,62.7,26.7,74.1,-8.14,12.45,-0.48,195.18,3.253
643927,990.4,19.41,993.6,19.23,-8.515,-0.3687,-4.4532,-51.0,249.8,-3.8,67.5,29.1,92.7,0.0,8.62,2.39,195.20000000000002,3.2533333333333334
643947,990.7,19.41,993.4,19.23,-7.7536,-0.2825,-5.521,-49.6,249.8,-11.5,50.7,24.3,99.3,-4.31,2.87,11.97,195.22,3.2536666666666667
643967,989.7,19.41,993.0,19.23,-6.7768,-0.2143,-6.5673,-46.5,249.8,-19.7,12.3,19.5,116.1,-3.83,7.66,16.76,195.24,3.254
643987,990.3,19.41,992.7,19.23,-5.673,-0.1496,-7.41,-42.2,249.8,-27.8,-33.3,29.1,120.9,-1.92,4.79,5.75,195.26,3.2543333333333333
644007,989.6,19.41,992.0,19.23,-4.4736,-0.1209,-8.1295,-35.2,249.8,-34.7,-66.9,31.5,132.3,-1.92,0.48,18.2,195.28,3.2546666666666666
644027,989.3,19.41,991.6,19.23,-3.1998,-0.1137,-8.6969,-26.5,249.8,-39.9,-105.3,36.3,129.3,-0.96,2.39,8.14,195.3,3.2550000000000003
644047,990.1,19.41,991.5,19.23,-1.8316,-0.1377,-9.0525,-16.9,249.8,-43.0,-143.7,33.9,135.3,0.48,4.79,13.89,195.32,3.255333333333333
644067,991.1,19.41,991.7,19.23,-0.3543,-0.146,-9.2404,-7.1,249.8,-43.9,-189.3,48.3,147.9,-0.48,-6.22,6.7,195.34,3.255666666666667
644087,990.0,19.41,990.6,19.23,1.1732,-0.1401,-9.2033,2.2,249.8,-42.2,-244.5,36.3,149.1,-0.96,-1.44,0.96,195.36,3.2560000000000002
644107,991.0,19.41,991.1,19.23,2.7042,-0.1879,-8.9076,11.0,249.8,-38.5,-299.7,29.1,144.3,-4.31,-6.7,-3.35,195.38,3.256333333333333
644127,991.5,19.41,990.3,19.23,4.1372,-0.1975,-8.3809,18.7,249.8,-32.5,-352.5,17.1,139.5,-4.31,-7.18,-0.96,195.4,3.256666666666667
644147,992.5,19.41,990.5,19.23,5.4312,-0.2717,-7.6447,24.7,249.8,-24.7,-390.9,19.5,132.9,0.96,-9.1,-0.96,195.42000000000002,3.257
644167,992.9,19.41,990.6,19.23,6.5769,-0.3268,-6.7193,28.3,249.8,-16.1,-431.7,26.7,131.1,4.79,-10.53,11.49,195.44,3.2573333333333334
644187,992.0,19.41,991.1,19.23,7.489,-0.4034,-5.6874,29.2,249.8,-7.7,-479.7,21.9,119.7,-2.39,-10.06,22.98,195.46,3.2576666666666667
644207,992.0,19.41,991.0,19.23,8.2684,-0.4956,-4.6555,28.0,249.8,-0.7,-498.9,41.1,113.1,2.39,-7.18,18.67,195.48000000000002,3.2580000000000005
644227,993.2,19.41,991.1,19.23,8.8394,-0.6081,-3.5518,25.5,249.8,3.9,-518.1,31.5,106.5,-4.31,-11.97,15.8,195.5,3.2583333333333333
644247,992.8,19.41,990.9,19.23,9.2584,-0.6464,-2.4924,22.9,249.8,6.1,-542.1,36.3,96.9,-4.31,-16.28,4.79,195.52,3.258666666666667
644267,993.5,19.41,991.3,19.23,9.5121,-0.7326,-1.4413,21.6,249.8,6.7,-551.7,26.7,87.9,-1.44,-12.45,0.0,195.54,3.259
644287,993.2,19.41,990.4,19.23,9.657,-0.7889,-0.4908,21.4,249.8,6.6,-570.9,21.9,74.1,-3.35,-8.14,17.24,195.56,3.259333333333333
644307,993.1,19.41,990.5,19.23,9.7348,-0.8044,0.3603,22.3,244.2,6.8,-561.3,19.5,74.7,-0.48,-6.22,5.27,195.58,3.259666666666667
644327,993.3,19.41,990.8,19.23,9.7408,-0.8416,1.1277,23.2,218.0,6.8,-573.3,7.5,59.1,-4.79,-12.45,3.83,195.6,3.26
644347,994.3,19.41,990.8,19.23,9.6917,-0.8894,1.8016,24.5,193.1,6.2,-573.3,19.5,60.3,-1.44,-10.06,13.41,195.62,3.2603333333333335
644367,993.3,19.41,991.2,19.23,9.6749,-0.9038,2.3822,26.6,168.1,5.0,-575.7,7.5,52.5,1.92,-3.83,21.55,195.64000000000001,3.260666666666667
644387,993.9,19.41,990.9,19.23,9.5552,-0.8475,2.891,29.6,143.3,4.0,-573.3,-2.1,50.7,-3.35,-11.97,17.24,195.66,3.261
644407,993.5,19.41,991.2,19.23,9.3661,-0.8092,3.2848,33.1,119.0,3.7,-570.9,0.3,44.7,4.79,-11.01,11.49,195.68,3.2613333333333334
644427,993.7,19.41,991.4,19.23,9.1722,-0.7554,3.4656,36.1,95.4,3.7,-568.5,-2.1,36.9,-2.87,-7.18,18.67,195.70000000000002,3.261666666666667
644447,993.4,19.41,991.0,19.23,8.983,-0.6452,3.6069,39.0,72.2,3.8,-568.5,19.5,35.1,-0.48,-10.06,17.24,195.72,3.262
644467,993.4,19.4,991.0,19.26,8.8477,-0.5315,3.6895,41.2,49.9,3.9,-580.5,14.7,32.7,4.31,-6.7,11.49,195.74,3.2623333333333333
644487,993.8,19.4,990.8,19.26,8.7568,-0.4094,3.7697,43.5,27.8,3.8,-585.3,2.7,33.3,-1.92,-7.18,11.49,195.76,3.2626666666666666
644507,994.2,19.4,992.0,19.26,8.6287,-0.2693,3.7541,45.4,6.4,4.0,-578.1,2.7,35.1,-0.48,-12.93,31.6,195.78,3.263
644527,993.8,19.4,992.1,19.26,8.5964,-0.1951,3.7625,47.1,-14.9,4.6,-563.7,7.5,32.1,-2.87,-13.89,26.34,195.8,3.2633333333333336
644547,994.6,19.4,991.5,19.26,8.564,-0.1293,3.7206,47.9,-35.9,5.5,-566.1,-6.9,33.9,-4.31,-7.18,22.98,195.82,3.2636666666666665
644567,994.8,19.4,991.4,19.26,8.564,-0.0646,3.7194,48.0,-57.1,6.4,-575.7,5.1,30.3,-0.48,-13.89,25.86,195.84,3.2640000000000002
644587,993.6,19.4,992.2,19.26,8.5892,-0.0431,3.699,46.5,-78.0,7.1,-566.1,-4.5,29.7,0.96,-10.53,9.58,195.86,3.2643333333333335
644607,993.6,19.4,991.4,19.26,8.6287,-0.0718,3.6021,43.9,-99.0,7.3,-568.5,-6.9,35.1,-0.96,-8.14,21.55,195.88,3.2646666666666664
644627,994.1,19.4,990.8,19.26,8.6754,-0.1065,3.4177,40.0,-119.9,7.2,-578.1,-4.5,34.5,3.83,-10.53,23.46,195.9,3.265
644647,993.4,19.4,990.2,19.26,8.7089,-0.1652,3.0957,35.2,-140.7,6.0,-575.7,5.1,48.9,-3.35,-9.58,15.32,195.92000000000002,3.2653333333333334
644667,994.2,19.4,990.9,19.26,8.8094,-0.237,2.7342,30.1,-161.4,4.2,-573.3,5.1,47.1,-6.7,-5.27,15.32,195.94,3.2656666666666667
644687,993.2,19.4,990.6,19.26,8.8765,-0.2502,2.2314,25.4,-181.8,2.1,-580.5,2.7,51.3,-2.39,-11.97,16.76,195.96,3.266
644707,993.2,19.4,990.8,19.26,8.9663,-0.2729,1.6137,21.6,-201.8,0.4,-566.1,14.7,62.7,-2.87,-10.06,17.24,195.98000000000002,3.2663333333333338
644727,993.5,19.4,991.3,19.26,9.0824,-0.2586,0.8906,19.3,-221.3,-0.5,-575.7,12.3,61.5,-5.75,-8.62,15.32,196.0,3.2666666666666666
644747,993.3,19.4,990.9,19.26,9.1506,-0.2394,0.0287,18.5,-240.7,-0.1,-573.3,21.9,71.7,-0.48,-8.62,12.93,196.02,3.2670000000000003
644767,993.6,19.4,991.1,19.26,9.1339,-0.2131,-0.8918,19.3,-249.8,0.6,-566.1,19.5,84.3,0.96,-10.53,10.53,196.04,3.267333333333333
644787,993.8,19.4,991.1,19.26,9.0213,-0.1808,-1.9477,21.2,-249.7,0.6,-546.9,21.9,87.3,-0.48,-4.79,0.96,196.06,3.2676666666666665
644807,993.1,19.4,991.1,19.26,8.7292,-0.1532,-3.0155,24.2,-249.8,-1.0,-532.5,19.5,94.5,-3.35,-5.75,9.58,196.08,3.2680000000000002
