time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
573745	999.7	7.03	1008.4	7.37	-0.8092	0.5315	-6.4392	199.9	249.8	85.0	-21.3	410.7	183.9	-0.48	-0.48	4.31	571.42	9.523666666666665	96.35554693872068	120.44330204075794
573765	1002.3	7.03	1011.4	7.37	4.0426	-6.2991	-13.0232	113.2	249.8	92.0	-93.3	434.7	174.3	-6.7	-10.53	4.31	571.44	9.524000000000001	96.15081224484258	120.33633061218623
573785	999.8	7.03	1009.2	7.37	1.2558	-0.2298	-5.0793	-30.9	249.8	43.8	-160.5	429.9	175.5	-2.87	-11.97	14.37	571.46	9.524333333333335	96.20792244892432	120.443853061166
573805	999.1	7.03	1007.9	7.37	2.3272	0.1281	-4.5969	-57.5	249.8	27.0	-227.7	425.1	163.5	1.44	-11.97	11.97	571.48	9.524666666666667	96.29239183667956	120.71936326524799
573825	999.0	7.03	1008.0	7.37	3.8499	0.2263	-4.446	-77.6	249.8	3.2	-270.9	405.9	152.7	3.35	-10.06	32.56	571.5	9.525	96.41030612239403	121.04341224484033
573845	998.1	7.03	1008.0	7.37	5.9412	-0.2837	-3.8283	-86.9	249.8	-26.1	-309.3	389.1	135.3	-3.83	-8.14	15.32	571.52	9.525333333333332	96.60867346933306	121.35424081626938
573865	997.9	7.03	1008.4	7.37	7.1096	0.4046	-2.8311	-83.3	249.8	-61.5	-345.3	391.5	122.7	4.31	-8.14	15.32	571.54	9.525666666666666	97.10091836729302	121.6085551019841
573885	999.4	7.03	1007.7	7.37	8.728	0.2406	-1.324	-68.9	249.8	-81.9	-366.9	357.9	103.5	0.48	-21.55	16.76	571.5600000000001	9.526000000000002	97.19113877545644	121.97432244892342
573905	999.9	7.03	1007.5	7.37	10.0377	0.4298	0.3531	-48.2	249.8	-92.4	-369.3	338.7	90.3	-3.83	-20.59	22.98	571.58	9.526333333333334	97.36498367341605	122.4056367346384
573925	1001.4	7.03	1009.4	7.37	24.3262	-6.9061	6.6726	-31.9	249.8	-46.1	-369.3	333.9	65.1	-6.22	-30.17	37.35	571.6	9.526666666666667	97.35683265300784	122.54003673463875
573945	1001.6	7.03	1016.1	7.37	17.9373	-6.7756	6.9875	-87.7	249.8	139.4	-354.9	338.7	57.3	-0.48	-22.03	36.87	571.62	9.527	12.722812244861416	16.769489795877153
573965	995.1	7.03	1005.1	7.37	7.1275	0.3986	4.0594	-66.3	249.8	24.6	-340.5	336.3	53.7	-0.48	-0.48	25.38	571.64	9.527333333333333	8.358240816295751	8.413877550984756
573985	1000.7	7.03	1008.6	7.37	6.6846	-0.1437	4.118	-59.8	249.8	16.9	-323.7	345.9	38.1	2.39	-11.49	39.74	571.66	9.527666666666667	7.866779591807426	7.616412244861339
574005	1001.1	7.03	1008.4	7.37	5.7389	-0.2574	5.1092	-45.1	249.8	0.1	-299.7	336.3	26.1	-4.79	-6.7	33.04	571.6800000000001	9.528	7.774024489767236	7.539220408127608
574025	1002.4	7.03	1009.2	7.37	4.9416	-1.4281	5.6419	-24.8	249.8	-16.6	-268.5	343.5	27.9	-11.01	-22.51	39.74	571.7	9.528333333333334	7.72101632650216	7.565485714250319
574045	1006.0	7.03	1010.5	7.37	7.1096	-10.5129	9.3912	51.5	249.8	-59.8	-239.7	350.7	26.1	-3.83	-10.06	35.43	571.72	9.528666666666668	8.12744897956248	7.5600857142501745
574065	1002.7	7.03	1007.5	7.37	3.1771	1.1265	4.8219	94.6	249.8	-84.1	-222.9	329.1	9.9	-0.48	-11.97	37.83	571.74	9.529	8.136657142827739	7.704914285679503
574085	1004.5	7.03	1008.0	7.37	2.8096	0.9361	5.3355	105.9	249.8	-79.4	-189.3	312.3	2.7	-0.96	-0.96	25.86	571.76	9.529333333333334	8.275085714255933	7.8053061224147315
574105	1003.8	7.03	1008.4	7.37	2.2266	1.245	6.2907	103.2	248.9	-61.2	-160.5	283.5	-4.5	3.83	-6.7	23.46	571.78	9.529666666666666	8.223024489766264	7.795187755068548
574125	1004.5	7.03	1009.1	7.37	1.8495	1.4377	7.2676	88.5	241.8	-45.9	-134.1	266.7	-4.5	3.35	-4.79	26.34	571.8000000000001	9.530000000000001	8.010453061195191	7.580036734661277
574145	1004.5	7.03	1010.2	7.37	1.6005	-4.6052	24.677	14.4	235.2	-32.1	-112.5	257.1	-2.7	-7.18	-1.44	36.39	571.82	9.530333333333335	7.637261224461038	7.348330612212955
574165	1004.3	7.03	1015.3	7.37	0.8547	2.2625	6.1315	-145.6	126.1	-25.9	-88.5	264.3	-9.3	-0.48	-7.18	44.53	571.84	9.530666666666667	7.432004081604228	7.656342857110554
574185	1001.2	7.03	1008.5	7.37	0.3735	1.257	8.7352	-129.2	129.6	-25.2	-78.9	278.7	-11.1	5.27	-7.18	30.17	571.86	9.531	7.081159183646147	7.335514285683148
574205	1003.6	7.03	1010.3	7.37	-0.4441	0.2825	16.508	-108.6	132.9	-22.7	-54.9	293.1	-0.9	3.83	-7.18	20.59	571.88	9.531333333333333	7.017534693850383	6.957453061194152
574225	1002.2	7.03	1010.0	7.37	0.1712	1.3695	10.8218	11.6	130.8	-22.7	-38.1	290.7	-10.5	-0.48	-7.66	43.1	571.9	9.531666666666666	7.033163265278778	6.663575510174474
574245	1002.9	7.03	1011.0	7.37	-0.8092	-1.1756	9.4403	7.8	123.5	-20.9	-28.5	297.9	-17.1	-2.39	-0.48	39.74	571.92	9.532	6.977534693850384	6.529567346909491
574265	1004.8	7.03	1013.2	7.37	-1.1827	0.8428	8.1774	56.9	120.5	1.8	-16.5	288.3	-10.5	-1.44	-2.39	32.08	571.94	9.532333333333334	7.005306122421749	6.686938775480639
574285	1002.4	7.03	1010.6	7.37	-2.1476	0.7374	9.8796	43.7	134.9	-0.3	0.3	293.1	-3.9	-0.96	-9.58	27.29	571.96	9.532666666666668	6.777648979565231	6.546648979562668
574305	1002.4	7.08	1010.6	7.36	-5.0087	0.0934	17.2837	22.3	133.1	-12.3	0.3	271.5	-2.7	-0.48	-0.96	29.21	571.98	9.533	6.545289795892384	6.403412244869185
574325	1002.2	7.08	1011.0	7.36	-1.4233	1.0475	6.8953	18.7	117.5	-16.9	9.9	271.5	-1.5	1.92	-0.48	41.66	572.0	9.533333333333333	6.437473469362155	6.437812244868898
574345	1002.0	7.08	1010.0	7.36	-2.6731	1.0271	9.335	7.2	113.0	-25.3	38.7	278.7	-4.5	-6.7	-10.53	39.74	572.02	9.533666666666667	6.330240816301344	6.437812244868898
574365	1003.1	7.08	1011.9	7.36	-2.8611	1.0882	8.7939	12.5	108.0	-29.0	48.3	278.7	-5.7	1.44	-0.48	41.66	572.04	9.533999999999999	6.40681224487225	6.518383673439716
574385	1002.6	7.08	1011.3	7.36	-2.9664	1.221	8.8693	12.1	111.9	-31.2	62.7	269.1	-6.3	-1.44	3.83	37.35	572.0600000000001	9.534333333333334	6.446873469361707	6.5631999999699655
574405	1002.8	7.08	1010.8	7.36	-3.2848	1.3024	8.5545	9.8	112.8	-33.9	69.9	283.5	-9.9	-2.87	5.75	40.22	572.08	9.534666666666668	5.145016326506282	4.512669387726869
574425	1003.6	7.08	1012.2	7.36	-3.3375	1.2486	7.9595	6.0	113.9	-38.2	81.9	281.1	1.5	-3.35	6.7	45.97	572.1	9.535	5.227138775485612	4.6413265305836005
574445	1002.5	7.08	1012.2	7.36	-3.3926	1.0822	7.6231	3.7	115.7	-42.2	81.9	285.9	-0.9	-6.22	0.0	44.05	572.12	9.535333333333334	5.133697959158061	4.74775510201149
574465	1002.5	7.08	1012.3	7.36	-6.857	0.4417	11.6813	-0.8	121.4	-45.5	108.3	281.1	3.9	-5.27	0.96	40.22	572.14	9.535666666666666	5.1278571428308215	4.868963265276169
574485	1002.3	7.08	1012.3	7.36	-4.5382	0.7458	8.0696	-13.1	116.7	-56.4	105.9	305.1	4.5	-0.96	0.48	31.12	572.16	9.536	5.094024489768897	4.92964897956106
574505	1003.3	7.08	1012.3	7.36	-4.3371	0.7685	7.4627	-12.5	122.0	-56.7	129.9	300.3	8.7	-0.96	9.1	31.12	572.1800000000001	9.536333333333335	5.062959183645323	4.9680857142540855
574525	1002.5	7.08	1012.3	7.36	-4.9308	0.2777	7.5214	-9.8	122.0	-55.3	125.1	312.3	12.9	3.35	11.49	49.32	572.2	9.536666666666667	5.028902040787458	4.999628571396109
574545	1003.4	7.08	1012.3	7.36	-8.7999	-0.1879	13.6553	22.3	126.8	-29.3	153.9	302.7	11.1	-4.79	-0.48	45.97	572.22	9.537	5.055902040786553	4.969893877517625
574565	1004.2	7.08	1015.0	7.36	-5.9256	-3.5973	8.6945	43.8	112.7	-12.1	156.3	309.9	8.7	-0.96	2.39	24.9	572.24	9.537333333333333	5.114795918336367	5.325473469352975
574585	1002.0	7.08	1012.9	7.36	-5.77	1.1049	6.2321	75.4	74.1	-3.4	158.7	309.9	12.9	-11.49	-4.79	39.26	572.26	9.537666666666667	5.017587755070393	5.446485714250272
574605	1005.4	7.08	1014.2	7.36	-6.3219	-1.9046	7.501	74.0	76.3	-1.0	170.7	300.3	15.9	-0.48	-2.39	50.28	572.28	9.538	5.197959183640309	5.729893877514712
574625	1002.1	7.08	1012.0	7.36	-6.7433	1.0259	6.3171	77.6	63.4	-0.1	189.9	290.7	13.5	-13.41	5.27	31.12	572.3000000000001	9.538333333333334	5.029208163231329	5.7722612244532945
574645	1002.7	7.08	1012.6	7.36	-7.7584	0.5914	5.1451	43.6	50.2	-29.6	192.3	285.9	15.3	-0.96	6.7	41.18	572.32	9.538666666666668	4.864489795883423	5.859759183636641
574665	1000.7	7.08	1014.3	7.36	-6.7014	0.7518	5.6683	32.9	72.9	-32.8	187.5	295.5	17.1	-0.48	-4.79	23.94	572.34	9.539	4.65598367343388	6.146126530574629
574685	1002.9	7.08	1008.6	7.36	-6.912	0.3496	5.1439	37.5	63.2	-26.9	201.9	285.9	19.5	1.92	-0.48	27.77	572.36	9.539333333333333	4.668261224454189	5.899771428534959
574705	1004.6	7.08	1017.3	7.36	-8.9327	-5.0338	7.4807	43.3	53.4	-18.1	189.9	276.3	15.9	3.83	-3.83	20.11	572.38	9.539666666666667	4.457963265268835	6.83285306118675
574725	1001.4	7.08	1011.9	7.36	-6.353	1.816	4.3239	90.7	-69.5	5.1	204.3	283.5	26.7	-2.39	6.22	41.18	572.4	9.54	4.340118367309203	6.34145306118554
574745	1001.6	7.08	1012.4	7.36	-7.0389	1.3072	5.3833	76.1	-46.3	-1.6	211.5	281.1	23.1	1.92	1.44	28.73	572.42	9.540333333333333	4.224489795880161	6.2820244897561945
574765	1001.6	7.08	1013.1	7.36	-6.6116	1.6221	5.3055	64.7	-36.5	-8.4	197.1	266.7	16.5	1.92	5.27	38.31	572.44	9.540666666666668	4.230289795880335	6.381179591796686
574785	1000.9	7.08	1013.0	7.36	-8.6347	0.5148	8.673	20.2	-29.4	-49.4	175.5	259.5	13.5	-1.44	-1.44	25.86	572.46	9.541	4.149159183635159	6.41592244893881
574805	1000.7	7.08	1013.2	7.36	-6.5433	1.4186	5.8993	-6.1	-44.7	-68.7	187.5	264.3	13.5	-7.66	2.87	25.86	572.48	9.541333333333334	3.9999999999612954	6.325714285672474
574825	1001.5	7.08	1011.2	7.36	-6.511	1.1588	6.0801	-8.5	-31.5	-68.2	158.7	276.3	12.3	5.75	4.31	38.31	572.5	9.541666666666666	3.7984693877157776	6.136065306080014
574845	1001.9	7.08	1013.9	7.36	-6.8414	0.9541	6.3937	-9.3	-21.0	-67.7	173.1	271.5	12.3	7.18	-0.48	21.07	572.52	9.542	3.443595918327094	6.089587755058476
574865	1002.0	7.08	1011.8	7.36	-6.8019	0.7254	6.663	-8.5	-9.8	-66.5	177.9	297.9	12.9	-2.87	-0.48	32.56	572.54	9.542333333333334	3.039118367305686	5.93193877546599
574885	1002.7	7.08	1012.5	7.36	-11.0301	0.3388	11.6107	-2.7	7.0	-58.7	168.3	273.9	12.3	8.62	4.79	15.8	572.5600000000001	9.542666666666667	2.8517591836314167	5.693310204036511
574905	1002.6	7.08	1011.9	7.36	-6.4416	0.0886	6.6463	40.5	13.7	-23.1	180.3	297.9	8.1	-2.39	0.96	22.03	572.58	9.543000000000001	2.713893877508307	5.386208163219346
574925	1003.0	7.08	1012.1	7.36	-8.9112	-0.9637	10.1717	64.0	-4.9	-17.9	173.1	273.9	12.9	-1.44	2.39	41.66	572.6	9.543333333333333	2.691428571385472	5.305648979545351
574945	1003.1	7.08	1012.7	7.36	-6.7193	0.9565	5.7975	89.0	-41.0	-11.6	161.1	276.3	5.7	-0.96	1.92	41.66	572.62	9.543666666666667	2.6776530611810343	4.899591836688872
574965	1003.0	7.08	1012.0	7.36	-6.8618	0.9194	6.3889	86.8	-25.0	-17.0	168.3	269.1	9.3	5.75	-2.39	40.7	572.64	9.544	1.5107102040363123	4.066240816279355
574985	1003.3	7.08	1012.9	7.36	-6.8654	1.093	6.2812	85.3	-15.2	-22.4	161.1	266.7	5.7	3.83	-2.39	34.0	572.66	9.544333333333332	1.4285714285255013	3.9133714285234023
575005	1003.0	7.08	1013.3	7.36	-6.9252	1.1684	6.3243	82.7	-4.7	-28.2	161.1	264.3	6.3	-1.44	-4.31	30.65	572.6800000000001	9.544666666666668	1.3689346938311788	3.740771428522427
575025	1003.2	7.08	1012.9	7.36	-6.9863	1.2306	6.3171	79.4	5.7	-33.6	156.3	269.1	6.9	-0.48	1.92	31.6	572.7	9.545	1.3674326530146657	3.62765714280741
575045	1001.8	7.08	1013.4	7.36	-7.0569	1.3922	6.274	74.7	16.2	-38.0	170.7	247.5	9.3	3.35	0.96	31.12	572.72	9.545333333333334	1.1809183673013666	3.6377183672966242
575065	1002.0	7.08	1013.5	7.36	-7.112	1.4904	6.177	69.5	26.6	-41.0	161.1	252.3	3.9	5.75	8.14	31.12	572.74	9.545666666666667	1.1927183673015322	3.2816367346423605
575085	1001.8	7.08	1013.6	7.36	-7.2185	1.5455	6.104	64.7	37.1	-42.6	168.3	249.9	14.7	-1.92	7.18	20.11	572.76	9.546	1.1463224489348185	2.9913510203555287
575105	1002.4	7.08	1013.3	7.36	-7.4232	1.6221	6.0525	60.3	47.8	-43.8	177.9	240.3	8.1	2.87	-2.39	17.24	572.78	9.546333333333333	1.1227795917922903	2.7263510203545454
575125	1002.4	7.08	1013.9	7.36	-7.6375	1.7286	6.0669	55.9	58.7	-45.1	185.1	240.3	10.5	1.44	2.87	33.52	572.8000000000001	9.546666666666669	1.0544653060785	2.5751020407617458
575145	1002.1	7.08	1013.1	7.36	-7.8123	1.7358	5.9065	51.8	69.8	-46.4	187.5	242.7	17.1	-5.75	5.27	15.32	572.82	9.547	0.9866775509770207	2.492363265250964
575165	1003.2	7.08	1013.5	7.36	-7.9763	1.7274	5.8191	48.8	80.6	-47.3	194.7	240.3	16.5	-2.87	-2.87	32.08	572.84	9.547333333333334	0.9338326530180994	2.3424857142309237
575185	1003.0	7.08	1013.4	7.36	-8.2755	1.7047	5.606	46.2	92.0	-47.5	199.5	240.3	15.3	-3.83	2.39	45.97	572.86	9.547666666666666	0.8985673468952337	2.0542857142299487
575205	1003.0	7.08	1013.3	7.36	-8.4647	1.6963	5.4432	43.6	103.3	-48.0	209.1	237.9	13.5	-4.79	8.62	33.52	572.88	9.548	0.88122857138517	1.9722448979028229
575225	1002.5	7.08	1012.9	7.36	-8.6466	1.719	5.26	41.5	115.2	-48.6	213.9	237.9	20.7	-0.96	1.92	24.9	572.9	9.548333333333334	0.8783020407728561	1.8445265305553185
575245	1004.0	7.08	1013.7	7.36	-8.7915	1.6604	4.9344	40.5	127.2	-48.6	216.3	240.3	23.1	-0.96	1.92	24.9	572.92	9.548666666666666	0.9163306122011665	1.818628571371117
575265	1002.0	7.08	1013.0	7.36	-8.9555	1.4772	4.4125	42.0	139.4	-46.9	225.9	257.1	21.3	-2.87	8.62	35.43	572.94	9.549000000000001	0.8233020407732646	1.8146285713711556
575285	1002.9	7.08	1013.4	7.36	-9.2093	1.3108	3.8786	46.1	152.3	-42.7	230.7	249.9	30.9	-0.48	-0.48	27.29	572.96	9.549333333333333	0.8250775509772277	1.741942857084889
575305	1002.9	7.08	1013.4	7.36	-9.5684	1.1995	3.3327	50.4	165.7	-37.1	252.3	254.7	37.5	6.7	8.62	36.39	572.98	9.549666666666667	0.826648979548538	1.6628571427986154
575325	1001.5	7.08	1014.0	7.36	-9.8198	1.1313	2.7437	53.3	179.4	-31.2	261.9	249.9	50.7	-3.35	10.06	11.97	573.0	9.55	0.8472489795487037	1.6322448979000503
575345	1001.1	7.08	1013.9	7.36	-9.9515	1.0487	2.1021	54.9	193.3	-25.9	259.5	264.3	48.3	-8.14	0.0	34.48	573.02	9.550333333333333	0.8841673468958561	1.493914285654363
575365	1001.4	7.08	1013.6	7.36	-10.1286	0.9685	1.3491	56.5	207.1	-20.9	266.7	273.9	53.1	-1.92	2.39	26.82	573.04	9.550666666666666	0.9035265305697306	1.4852408162662651
575385	1001.1	7.08	1013.0	7.36	-10.2364	0.8667	0.4621	58.1	220.9	-15.7	273.9	264.3	63.9	-4.31	9.1	22.98	573.0600000000001	9.551	0.9431387754680491	1.4325755101434718
575405	1000.2	7.08	1012.6	7.36	-10.2651	0.7769	-0.7302	58.9	235.0	-9.9	290.7	276.3	71.1	1.44	2.39	38.31	573.08	9.551333333333334	1.044591836693159	1.3411795917757587
575425	1000.5	7.08	1012.5	7.36	-9.9766	0.7063	-1.9405	61.3	249.5	-2.4	290.7	273.9	74.7	-0.48	11.01	32.08	573.1	9.551666666666668	1.0887510203673685	1.3336489795308024
575445	1002.2	7.08	1012.6	7.36	-9.6187	0.644	-2.6181	60.6	249.7	5.9	271.5	278.7	89.1	0.96	6.22	26.34	573.12	9.552	1.0889346938368278	1.3243102040205201
575465	1000.7	7.08	1012.2	7.36	-9.153	0.7338	-3.6787	56.8	249.8	17.9	278.7	290.7	99.3	-4.79	10.06	20.59	573.14	9.552333333333333	1.1435959183270548	1.3272693876940072
575485	1001.1	7.08	1012.5	7.36	-8.7436	0.9002	-4.7094	54.0	249.8	26.0	288.3	283.5	108.3	-6.7	7.18	14.37	573.16	9.552666666666665	1.1736693877150997	1.3225673468776402
575505	1000.9	7.08	1012.3	7.36	-8.0792	0.9924	-5.6958	51.3	249.8	34.7	259.5	293.1	117.3	5.75	-4.31	15.8	573.1800000000001	9.553	1.1911061224095614	1.3225673468776402
575525	1002.5	7.08	1010.8	7.36	-7.2077	0.9972	-6.5613	45.8	249.8	44.5	233.1	278.7	132.3	0.96	-3.35	21.55	573.2	9.553333333333335	1.1911061224095614	1.4090775509595737
575545	1003.1	7.08	1011.2	7.36	-6.1854	0.9601	-7.2784	38.3	249.8	53.2	221.1	285.9	137.1	-0.48	-0.48	18.67	573.22	9.553666666666667	1.178873469348411	1.4623714285108065
575565	1001.7	7.08	1010.4	7.36	-5.0877	0.9194	-7.829	29.0	249.8	59.8	201.9	295.5	145.5	-5.75	6.22	11.97	573.24	9.554	1.104689795879629	1.496167346879059
575585	1001.0	7.08	1010.2	7.36	-4.112	0.8954	-8.0337	19.0	249.8	66.2	175.5	295.5	155.7	5.27	6.22	19.15	573.26	9.554333333333334	1.1327714285329358	1.6346938774918318
575605	1000.4	7.08	1009.8	7.36	-3.1986	0.9086	-8.2995	7.8	249.8	73.0	141.9	290.7	163.5	0.48	-4.79	11.01	573.28	9.554666666666666	0.9752204081260023	1.7668734693294341
575625	1000.3	7.08	1008.6	7.36	-2.0806	0.9146	-8.6682	-4.1	249.8	79.8	113.1	288.3	165.9	1.92	0.0	12.93	573.3000000000001	9.555000000000001	1.038404081595831	2.094106122391322
575645	1000.9	7.08	1009.4	7.36	-0.8643	0.9589	-9.0118	-17.2	249.8	85.7	67.5	283.5	170.7	-0.96	-5.27	26.82	573.32	9.555333333333333	1.0548612244534117	2.302040816269507
575665	1000.9	7.08	1009.9	7.36	0.3519	0.978	-9.1386	-30.5	249.8	88.3	41.1	271.5	171.9	-0.96	-5.27	34.0	573.34	9.555666666666667	1.0449999999635708	2.376751020352007
575685	1001.9	7.08	1009.4	7.36	1.3491	1.093	-9.2165	-43.1	249.8	88.0	-16.5	261.9	175.5	4.79	-3.83	34.48	573.36	9.556000000000001	1.0286734693515713	2.2631183672906383
575705	1003.1	7.08	1009.0	7.36	2.3152	1.1995	-9.3505	-54.5	249.8	85.5	-47.7	254.7	179.7	2.87	-2.39	22.98	573.38	9.556333333333333	0.9138775509845862	2.010730612190256
575725	1002.9	7.08	1009.0	7.36	3.2334	1.2989	-9.4415	-65.0	249.8	82.2	-78.9	257.1	174.3	3.35	-11.49	28.25	573.4	9.556666666666667	0.924591836698506	2.228881632598996
575745	1003.8	7.08	1009.3	7.36	4.385	1.4305	-9.4044	-74.0	249.8	76.2	-126.9	245.1	171.9	-0.48	-10.06	21.07	573.42	9.556999999999999	0.9863714285347054	2.403873469334317
575765	1003.9	7.08	1009.4	7.36	5.4887	1.5335	-9.2045	-80.6	249.8	67.8	-160.5	228.3	163.5	2.39	-13.41	15.32	573.44	9.557333333333334	1.0514285713912976	2.5420571428044387
575785	1004.2	7.08	1010.0	7.36	6.5134	1.6759	-8.8501	-83.9	249.8	57.7	-206.1	221.1	167.7	-2.87	-4.31	12.93	573.46	9.557666666666668	1.1102897958803086	2.6152816326009436
575805	1004.0	7.08	1010.1	7.36	7.4663	1.8244	-8.23	-84.6	249.8	47.9	-222.9	213.9	162.9	2.87	-9.1	15.32	573.48	9.558	1.1333224489407516	2.664248979540324
575825	1003.4	7.08	1010.8	7.36	8.3126	1.9896	-7.3442	-84.0	249.8	39.6	-249.3	211.5	163.5	-0.48	-15.8	18.67	573.5	9.558333333333334	1.1503061224096884	2.680608163213875
575845	1003.8	7.08	1010.0	7.36	8.995	2.1596	-6.4476	-83.9	249.6	33.4	-285.3	194.7	146.7	4.79	-13.41	19.63	573.52	9.558666666666666	1.195363265266378	2.6820408162758684
575865	1003.5	7.08	1010.7	7.36	9.3864	2.2769	-5.6012	-84.1	236.0	28.8	-292.5	201.9	136.5	3.35	-12.45	11.97	573.54	9.559	1.2227306122047994	2.7116285713781227
575885	1004.0	7.08	1010.2	7.36	9.5804	2.314	-4.7441	-84.1	219.0	25.5	-318.9	187.5	133.5	-0.96	-9.1	25.38	573.5600000000001	9.559333333333335	1.2767999999595965	2.7609142856642803
575905	1003.8	7.08	1010.7	7.36	9.651	2.381	-3.9504	-82.9	202.0	23.2	-321.3	165.9	125.1	-0.48	-19.15	16.28	573.58	9.559666666666667	1.3181387754695155	2.787363265256347
575925	1004.3	7.08	1010.5	7.36	9.6845	2.4816	-3.1687	-79.3	184.9	22.8	-340.5	170.7	116.1	7.18	-13.41	34.48	573.6	9.56	1.3854734693467556	2.8207999999505318
575945	1004.6	7.08	1010.6	7.36	9.6941	2.4948	-2.411	-73.7	165.8	24.8	-330.9	151.5	116.7	-2.87	-9.1	39.74	573.62	9.560333333333334	1.473697959142322	2.8315142856652167
575965	1005.3	7.08	1010.9	7.36	9.5995	2.4912	-1.6185	-67.6	151.1	29.0	-347.7	158.7	104.7	-1.44	-15.32	37.35	573.64	9.560666666666666	1.6335714285295355	2.844669387706242
575985	1004.8	7.08	1010.6	7.36	9.2919	2.4133	-0.8631	-64.0	134.5	35.4	-352.5	158.7	108.3	1.92	-12.45	34.96	573.66	9.561	1.7293877550597965	2.8408204081148423
576005	1004.4	7.08	1010.1	7.36	8.7711	2.2661	-0.1425	-62.1	118.7	40.9	-366.9	165.9	98.7	2.39	-17.72	26.82	573.6800000000001	9.561333333333334	1.7971591836308978	2.834812244850145
576025	1003.4	7.08	1010.9	7.36	8.1355	2.132	0.2634	-60.5	103.7	44.3	-371.7	163.5	93.3	6.22	-12.45	39.26	573.7	9.561666666666667	1.803444897916563	2.810485714238276
576045	1004.0	7.08	1010.6	7.36	7.6291	2.0865	0.5962	-58.0	89.4	45.6	-366.9	177.9	92.7	0.96	-8.62	22.03	573.72	9.562000000000001	1.8345142856711485	2.7595142856673704
576065	1003.9	7.08	1010.9	7.36	7.3394	2.0818	0.8116	-54.6	76.0	46.2	-383.7	185.1	90.3	1.44	-4.31	22.98	573.74	9.562333333333333	1.8620448979156008	2.68522857138215
576085	1004.0	7.08	1012.0	7.36	7.2257	2.0925	1.0283	-50.3	63.0	46.9	-374.1	177.9	88.5	-0.96	-10.53	34.48	573.76	9.562666666666667	1.8857510203640668	2.5975877550559257
576105	1003.2	7.08	1011.9	7.36	7.3334	2.0446	1.3216	-46.9	50.1	48.3	-369.3	194.7	83.7	3.83	-6.7	22.98	573.78	9.562999999999999	1.8901265305679646	2.530616326484774
576125	1003.8	7.08	1011.9	7.36	7.5764	2.0087	1.5754	-44.2	37.1	50.4	-381.3	199.5	86.1	0.48	-12.45	39.26	573.8000000000001	9.563333333333334	1.913669387710499	2.4076775509749613
576145	1002.5	7.08	1011.2	7.36	8.1498	1.8567	1.98	-42.2	16.6	52.5	-386.1	194.7	85.5	-2.87	-20.59	34.0	573.82	9.563666666666668	1.9070408162818373	2.346024489750841
576165	1003.1	7.08	1011.8	7.36	8.6287	1.6556	2.2493	-40.7	1.9	52.2	-378.9	209.1	75.9	-0.48	-16.76	23.46	573.84	9.564	1.9052408162818588	2.253669387710357
576185	1003.7	7.08	1010.6	7.36	8.9938	1.3922	2.4337	-38.4	-13.6	50.1	-381.3	204.3	84.9	0.0	-19.63	33.04	573.86	9.564333333333334	1.9233836734245586	2.170697959139475
576205	1003.6	7.08	1010.1	7.36	9.3302	1.0546	2.3858	-35.3	-29.7	45.3	-378.9	225.9	79.5	-4.31	-16.28	44.05	573.88	9.564666666666666	1.9373918366897283	2.107220408119691
576225	1003.1	7.08	1009.3	7.36	9.6486	0.7183	2.2386	-31.9	-46.5	37.0	-383.7	237.9	90.3	-7.66	-16.76	23.46	573.9	9.565	1.9388612244446923	2.1139795917938686
576245	1002.8	7.08	1008.9	7.36	9.973	0.4094	1.9632	-27.2	-63.9	26.5	-390.9	233.1	90.9	-2.87	-17.24	16.76	573.92	9.565333333333333	1.9062408162817033	2.0673510203662286
576265	1002.9	7.08	1008.7	7.36	10.2232	0.0838	1.6065	-21.4	-81.3	15.6	-386.1	230.7	87.3	-0.48	-12.93	21.07	573.94	9.565666666666667	1.8959183673019027	2.0885877550609444
576285	1003.2	7.08	1008.6	7.36	10.4698	-0.073	1.0678	-14.6	-98.7	7.1	-393.3	247.5	87.3	-2.39	-19.63	30.65	573.96	9.566	1.8996775509753034	2.065077550980251
576305	1003.2	7.08	1008.6	7.34	10.7787	-0.0682	0.3412	-9.2	-116.3	0.9	-381.3	259.5	92.7	-8.14	-12.45	12.93	573.98	9.566333333333334	1.9033632652609496	2.022759183634245
576325	1002.6	7.08	1008.1	7.34	10.9822	-0.2298	-0.4465	-5.5	-133.8	-3.8	-383.7	259.5	95.1	-7.66	-10.53	11.97	574.0	9.566666666666666	1.871351020362736	1.9329346938394647
576345	1001.8	7.08	1008.5	7.34	10.9163	-0.3986	-1.1001	-4.1	-151.1	-9.5	-376.5	242.7	102.9	-2.39	-15.8	15.32	574.02	9.567	1.8333224489340059	1.7927551020037642
576365	1001.0	7.08	1008.3	7.34	10.3956	-0.5327	-1.6257	-6.0	-168.0	-17.9	-376.5	245.1	108.3	-8.62	-14.37	15.8	574.04	9.567333333333332	1.8591836734238967	1.6861061224129323
576385	1001.2	7.08	1008.2	7.34	9.6402	-0.5662	-2.059	-10.2	-183.6	-27.8	-366.9	261.9	114.3	1.92	-9.58	19.15	574.0600000000001	9.567666666666668	1.8525265305667271	1.6383020407811841
