time	pressure1	temp1	pressure2	temp2	accx	accy	accz	gyx	gyy	gyz	magx	magy	magz	hgax	hgay	hgaz	time_seconds	time_minutes	rolling_variance1	rolling_variance2
673160	1005.9	10.77	1019.3	10.67	-9.4104	-0.6093	2.3942	18.3	188.4	61.8	271.5	312.3	66.9	-0.96	7.18	33.52	643.78	10.729666666666667	1.7259755101819154	3.3225142856435066
673180	1004.7	10.77	1019.4	10.67	-9.4667	-0.3256	1.6508	17.4	202.5	62.1	264.3	309.9	79.5	-0.96	-3.35	27.29	643.8000000000001	10.73	1.7723469387536883	3.1286897958475053
673200	1005.3	10.77	1018.8	10.67	-9.4248	-0.0479	0.911	15.8	216.0	56.7	281.1	305.1	76.5	0.48	12.45	30.17	643.82	10.730333333333334	1.747465306101024	2.9674489795209094
673220	1004.1	10.77	1018.7	10.67	-9.305	0.2813	0.176	14.2	229.0	46.5	285.9	300.3	90.3	-2.87	4.31	17.24	643.84	10.730666666666668	1.7829551020200032	2.791710204010636
673240	1004.4	10.77	1018.3	10.67	-9.0082	0.5578	-0.6021	14.0	241.3	32.2	283.5	285.9	96.9	0.48	7.66	22.98	643.86	10.731	1.823840816306154	2.7524244897249064
673260	1003.9	10.77	1018.4	10.67	-8.5892	0.7566	-1.3599	16.2	249.8	16.6	273.9	312.3	102.9	-0.96	10.06	19.63	643.88	10.731333333333334	1.882269387735282	2.748412244826943
673280	1003.7	10.77	1017.7	10.67	-8.1223	0.887	-2.0387	20.6	249.7	2.7	254.7	302.7	107.7	-2.87	7.66	20.11	643.9	10.731666666666666	1.9726530612051736	2.776555101969812
673300	1004.2	10.77	1017.6	10.67	-7.5896	0.9816	-2.6767	27.0	249.8	-7.4	242.7	312.3	119.7	1.44	5.27	15.8	643.92	10.732	1.9762612244710096	2.80653469380656
673320	1004.9	10.77	1016.8	10.67	-7.1203	0.9828	-3.2944	34.0	249.8	-12.9	237.9	314.7	131.1	-1.44	3.83	15.32	643.94	10.732333333333335	1.8120163265115121	2.8753020407453644
673340	1005.4	10.77	1017.2	10.67	-6.7636	1.0319	-3.954	40.8	249.8	-14.6	218.7	319.5	132.3	-2.87	5.75	7.18	643.96	10.732666666666667	1.8175510203891552	2.906224489724964
673360	1005.4	10.77	1017.3	10.66	-6.3733	1.1217	-4.6148	46.7	249.8	-14.8	189.9	331.5	143.1	0.96	2.39	41.18	643.98	10.733	1.8227918367157767	2.928718367275999
673380	1005.3	10.77	1016.5	10.66	-5.9137	1.221	-5.3259	51.3	249.8	-13.6	158.7	329.1	150.9	0.48	-4.31	20.11	644.0	10.733333333333333	1.689044897940744	2.771934693806794
673400	1005.3	10.77	1017.1	10.66	-5.3881	1.3348	-6.1267	54.3	249.8	-10.6	149.1	336.3	157.5	-1.44	2.87	23.94	644.02	10.733666666666666	1.6666326530430438	2.830453061153756
673420	1004.5	10.77	1016.8	10.66	-4.707	1.3994	-6.833	54.1	249.8	-5.5	101.1	338.7	158.1	-4.31	0.96	15.8	644.04	10.734	1.6346938775327637	2.8728816325823434
673440	1005.3	10.77	1017.0	10.66	-3.9636	1.415	-7.6207	50.4	249.8	2.2	65.1	353.1	167.7	1.92	-8.62	27.77	644.0600000000001	10.734333333333334	1.6328530612063994	2.9110244897252096
673460	1005.1	10.77	1017.0	10.66	-3.1819	1.3731	-8.4084	42.3	249.8	11.5	29.1	369.9	167.1	1.92	5.27	29.21	644.08	10.734666666666667	1.6082653061042698	2.935036734623169
673480	1006.7	10.77	1017.2	10.66	-2.3355	1.0786	-9.3062	30.5	249.8	21.1	-14.1	377.1	173.7	-11.01	20.59	-29.21	644.1	10.735000000000001	1.6237755101857536	2.9097999999292785
673500	1010.0	10.77	1018.3	10.66	-4.2653	-2.5283	-18.7753	75.6	249.8	13.3	-50.1	389.1	171.3	6.22	-6.7	26.34	644.12	10.735333333333333	1.9696693877361193	2.8763428570721254
673520	1009.1	10.77	1015.1	10.66	0.2406	1.1995	-9.0501	142.3	249.8	3.9	-83.7	396.3	170.7	-2.39	-4.31	18.2	644.14	10.735666666666667	2.1674489795723226	3.1443632652354383
673540	1004.4	10.77	1013.6	10.66	0.7434	0.0862	-10.2316	125.1	249.8	28.2	-107.7	415.5	170.1	-1.44	-15.8	18.67	644.16	10.735999999999999	2.2089959183479704	3.7387795917661544
673560	1007.8	10.77	1015.8	10.66	1.6029	-0.9206	-10.0173	106.8	249.8	46.6	-138.9	422.7	167.7	-7.18	-7.18	6.7	644.1800000000001	10.736333333333334	2.2756122448782907	3.9277551019703005
673580	1006.0	10.77	1015.7	10.66	2.4337	-1.9501	-10.2591	87.7	249.8	58.1	-155.7	437.1	165.9	-3.35	-2.87	15.32	644.2	10.736666666666668	2.1645551020208003	4.137142857072417
673600	1008.2	10.77	1016.9	10.66	-2.211	-2.6109	-17.8727	70.6	249.8	62.6	-182.1	453.9	161.7	1.44	-8.14	14.84	644.22	10.737	2.1815346938569182	4.215167346868385
673620	1008.0	10.77	1017.6	10.66	4.9392	-2.7366	-9.9431	-6.5	242.8	80.0	-210.9	437.1	157.5	-2.39	-16.76	11.49	644.24	10.737333333333334	2.2495061224280226	4.243118367276585
673640	1006.3	10.77	1016.7	10.66	4.6807	-3.1364	-8.5054	-20.0	243.6	63.9	-227.7	463.5	149.7	-6.7	-5.75	16.28	644.26	10.737666666666666	2.197812244876744	4.310306122378696
673660	1006.4	10.77	1016.6	10.66	5.0685	-3.2405	-8.4527	-35.4	233.3	43.9	-244.5	446.7	147.3	-2.39	-4.79	15.32	644.28	10.738	2.172608163243894	4.395493877480793
673680	1005.7	10.77	1016.8	10.66	4.968	-3.7038	-8.0816	-46.5	220.5	21.3	-263.7	456.3	150.3	-7.66	-11.97	19.63	644.3000000000001	10.738333333333335	2.1783836734480495	4.44897959176656
673700	1005.9	10.77	1016.3	10.66	5.2517	-3.2932	-7.7404	-55.0	209.6	-4.2	-263.7	439.5	150.3	-6.22	-8.62	20.59	644.32	10.738666666666667	2.174873469366388	4.528265306052341
673720	1008.0	10.77	1018.4	10.66	6.7684	-6.5972	-8.4874	-62.8	195.7	-30.6	-292.5	425.1	145.5	-13.89	-8.62	10.06	644.34	10.739	2.235934693855883	4.5204938774809245
673740	1007.2	10.77	1017.5	10.66	6.4548	-1.3551	-5.6383	-108.1	149.5	-84.1	-316.5	410.7	129.9	-1.44	-11.49	32.56	644.36	10.739333333333333	2.217453061202881	4.4979428570728075
673760	1005.4	10.77	1014.7	10.66	7.3382	-1.0391	-6.1399	-94.0	133.5	-85.7	-311.7	410.7	128.1	-4.31	-10.06	21.07	644.38	10.739666666666666	2.1942857142644447	4.7066326529912725
673780	1004.7	10.77	1014.5	10.66	7.2137	-0.7039	-5.211	-84.6	121.3	-83.3	-323.7	372.3	125.7	-4.31	-19.15	19.15	644.4	10.74	2.21928571426483	4.823759183603633
673800	1005.0	10.77	1014.7	10.66	7.2664	-0.3208	-4.8578	-75.5	107.7	-79.0	-352.5	369.9	126.9	-4.31	-22.03	26.82	644.42	10.740333333333332	2.1897999999795528	4.934057142787386
673820	1007.1	10.77	1014.3	10.66	7.2125	0.1089	-4.2988	-67.8	95.2	-74.8	-333.3	343.5	122.1	0.0	-18.67	14.37	644.44	10.740666666666668	2.158159183653114	5.093228571358898
673840	1008.6	10.77	1014.1	10.66	7.1742	0.4441	-3.8415	-61.4	82.5	-71.8	-338.1	338.7	122.7	-0.96	-13.89	5.75	644.46	10.741000000000001	2.2680040816120544	5.300412244828372
673860	1009.1	10.77	1015.1	10.66	7.2712	0.7709	-3.3974	-55.4	69.5	-70.5	-362.1	317.1	114.3	-0.48	-4.31	24.9	644.48	10.741333333333333	2.4027591836526447	5.23331020401214
673880	1009.3	10.77	1016.0	10.66	7.4615	1.0941	-3.1065	-49.8	56.2	-69.6	-352.5	314.7	112.5	2.87	-15.8	7.66	644.5	10.741666666666667	2.518371428550423	4.880036734624475
673900	1009.3	10.77	1016.3	10.66	7.4998	1.3036	-2.9341	-44.1	43.0	-70.2	-371.7	312.3	114.3	-9.1	-12.45	29.21	644.52	10.741999999999999	2.6329959183461575	4.497473469318449
673920	1010.0	10.77	1016.4	10.66	7.8446	1.5071	-2.8874	-38.8	30.5	-71.8	-366.9	290.7	112.5	-3.35	-8.14	28.73	644.54	10.742333333333333	2.90316734691714	3.2576489795226866
673940	1010.8	10.77	1016.5	10.66	8.236	1.9608	-2.8443	-32.8	17.3	-70.9	-371.7	276.3	109.5	-0.48	-8.14	12.93	644.5600000000001	10.742666666666668	3.2920163265084366	3.2653061223798523
673960	1010.2	10.77	1017.0	10.66	8.576	2.126	-2.7258	-28.1	3.6	-68.6	-371.7	261.9	109.5	5.27	-18.67	26.82	644.58	10.743	3.5881632652834243	2.8102040815636053
673980	1009.8	10.77	1016.6	10.66	8.9806	2.0841	-2.9544	-22.8	-9.6	-64.5	-369.3	261.9	108.3	-0.48	-11.49	22.03	644.6	10.743333333333334	3.81908571426251	2.592281632584075
674000	1010.0	10.77	1017.8	10.66	9.6426	2.3643	-3.225	-14.1	-23.1	-56.4	-369.3	252.3	107.1	0.96	-25.86	0.96	644.62	10.743666666666666	4.053616326507005	2.4440816325841115
674020	1012.3	10.77	1020.9	10.66	17.1329	0.5722	-9.633	32.4	-64.7	7.6	-357.3	235.5	111.9	6.22	-5.27	27.77	644.64	10.744	4.722371428546955	2.5783673468698063
674040	1007.7	10.77	1020.9	10.66	11.977	1.2737	-3.304	73.9	-89.7	62.2	-359.7	249.9	112.5	-0.96	-20.59	20.11	644.66	10.744333333333334	4.739085714261163	2.7719346938085496
674060	1012.9	10.77	1017.6	10.66	8.7663	3.3483	-3.1328	91.7	-38.2	104.3	-362.1	273.9	113.1	11.97	-11.01	32.56	644.6800000000001	10.744666666666667	5.508799999974354	2.662044897890221
674080	1008.3	10.77	1018.8	10.66	9.2117	2.6181	-3.535	95.1	-66.8	103.0	-347.7	297.9	112.5	4.79	-21.55	11.97	644.7	10.745000000000001	5.4445877550757995	2.662044897890221
674100	1008.9	10.77	1018.0	10.66	8.9507	1.9968	-4.0893	98.6	-82.2	100.6	-366.9	314.7	119.7	-1.92	-10.06	9.1	644.72	10.745333333333333	5.468902040789502	2.588673469318814
674120	1008.8	10.77	1016.2	10.66	8.6861	1.1468	-4.7237	100.0	-97.6	93.2	-347.7	326.7	119.7	2.39	-7.66	22.98	644.74	10.745666666666667	5.4946285714012175	2.518955101971929
674140	1007.3	10.77	1017.0	10.66	8.509	0.1664	-5.3091	99.2	-113.0	81.0	-347.7	348.3	125.1	3.35	-17.72	11.97	644.76	10.746	5.344995918339502	2.4538612244209497
674160	1007.0	10.77	1015.5	10.66	8.1115	-0.7374	-5.8514	95.1	-127.7	64.6	-328.5	369.9	135.9	-2.87	-13.41	27.29	644.78	10.746333333333332	5.3174734693597285	2.3853061223802237
674180	1005.5	10.77	1015.9	10.66	7.6949	-1.4485	-6.335	86.9	-141.5	46.3	-318.9	379.5	129.9	-0.96	-9.58	15.32	644.8000000000001	10.746666666666668	5.252755102012665	2.27602040809459
674200	1006.4	10.77	1016.4	10.66	7.2017	-2.0195	-6.7672	76.5	-154.4	26.9	-302.1	391.5	132.3	-4.31	-16.28	17.72	644.82	10.747000000000002	5.196587755073702	2.2001999999313884
674220	1006.1	10.77	1016.5	10.66	6.5254	-2.6013	-7.0641	65.9	-165.7	7.5	-299.7	401.1	143.7	-6.7	-6.22	5.75	644.84	10.747333333333334	5.030710204052956	2.1265673468702104
674240	1006.0	10.77	1016.6	10.66	5.8742	-2.9269	-7.4459	57.2	-175.2	-11.3	-290.1	408.3	142.5	-8.62	-13.89	7.66	644.86	10.747666666666667	4.902187755073083	2.0773714285028997
674260	1007.1	10.77	1016.9	10.66	5.5055	-3.0873	-7.7309	46.5	-183.5	-29.3	-270.9	403.5	139.5	-6.22	-14.84	8.62	644.88	10.748	4.678057142827638	2.019759183604972
674280	1006.5	10.77	1016.3	10.66	5.2277	-3.1735	-7.9356	37.1	-191.0	-45.3	-242.1	410.7	149.1	-5.75	-0.48	23.46	644.9	10.748333333333333	4.429371428541455	2.0014734693192864
674300	1006.7	10.77	1017.0	10.66	4.8327	-3.0801	-8.2971	27.7	-197.8	-59.7	-251.7	405.9	155.1	-7.18	-10.06	19.63	644.92	10.748666666666667	4.237636734663483	1.985799999931543
674320	1005.7	10.77	1016.4	10.66	4.4628	-2.9125	-8.7448	18.1	-203.8	-72.1	-230.1	405.9	152.7	-1.44	-8.14	12.45	644.94	10.749	4.1703061224184435	1.986616326462165
674340	1006.3	10.77	1016.6	10.66	4.0055	-2.7545	-9.1111	9.5	-208.7	-81.3	-198.9	408.3	160.5	-8.62	-8.62	20.59	644.96	10.749333333333334	4.1141387754795185	1.9802489795234006
674360	1006.3	10.76	1016.6	10.66	3.5015	-2.5474	-9.3601	3.2	-212.1	-86.1	-191.7	415.5	162.9	-3.35	-3.83	11.01	644.98	10.749666666666666	4.057310204050796	1.9710204080948435
674380	1005.0	10.76	1015.8	10.66	2.9101	-2.2446	-9.4882	-1.0	-214.5	-89.7	-162.9	403.5	162.9	-3.35	-3.83	15.32	645.0	10.75	4.084897959152886	1.9842489795234288
674400	1005.9	10.76	1015.8	10.66	2.3355	-2.0458	-9.5289	-2.5	-216.0	-91.7	-158.1	401.1	174.3	-7.18	-4.31	4.79	645.02	10.750333333333334	4.040669387724208	1.9918367346254955
674420	1006.5	10.76	1015.6	10.66	1.5012	-1.6293	-9.4331	-1.2	-216.4	-93.8	-131.7	389.1	173.7	-0.48	-11.01	22.51	645.04	10.750666666666666	3.8829551020095856	2.0098612244214364
674440	1006.2	10.76	1016.5	10.66	0.8535	-1.4892	-9.384	0.5	-215.5	-94.4	-107.7	393.9	170.1	-4.31	-3.83	20.59	645.0600000000001	10.751000000000001	3.8201020407849398	2.0057999999316505
674460	1005.4	10.76	1016.1	10.66	0.2753	-1.3276	-9.2452	1.2	-213.7	-95.0	-86.1	381.9	170.1	4.79	-2.39	19.63	645.08	10.751333333333333	3.7928816326216324	2.005322448911261
674480	1005.0	10.76	1016.7	10.66	-0.3089	-1.2534	-9.1219	0.2	-210.9	-95.7	-62.1	389.1	171.9	-2.39	-5.27	15.8	645.1	10.751666666666667	3.9045265305811085	1.9966081631969836
674500	1005.5	10.76	1016.6	10.66	-0.9337	-1.221	-8.9938	-3.1	-207.4	-96.1	-42.9	386.7	171.3	4.79	-3.83	18.67	645.12	10.752	3.839689795888004	1.9307591836051852
674520	1008.1	10.76	1016.8	10.66	-1.5885	-1.1696	-8.9136	-8.8	-202.7	-95.8	-21.3	386.7	168.3	-6.7	6.7	27.29	645.14	10.752333333333333	3.788342857112663	1.8925265305439267
674540	1006.8	10.76	1017.1	10.66	-2.2146	-1.0894	-8.8358	-16.8	-196.9	-94.3	-16.5	381.9	167.1	-10.06	-1.44	26.34	645.16	10.752666666666666	3.616326530581639	1.720669387686715
674560	1005.9	10.76	1017.7	10.66	-2.7629	-0.9984	-8.7915	-27.3	-190.2	-91.2	26.7	381.9	168.3	-1.92	-4.79	19.15	645.1800000000001	10.753000000000002	3.655955102010537	1.731759183605043
674580	1007.5	10.76	1017.7	10.66	-3.2705	-0.9397	-8.6311	-40.3	-182.1	-87.3	53.1	384.3	170.7	-4.79	0.96	23.94	645.2	10.753333333333334	3.6187918367041574	1.7361673468703047
674600	1007.9	10.76	1017.8	10.66	-3.863	-0.8691	-8.6909	-56.4	-174.8	-82.1	53.1	377.1	162.9	7.66	1.44	11.49	645.22	10.753666666666668	3.6104530611940016	1.7609632652376253
674620	1006.5	10.76	1018.6	10.66	-4.5226	-0.7458	-8.7352	-73.8	-165.5	-75.8	65.1	367.5	161.1	-8.14	-5.75	24.42	645.24	10.754	3.616636734663648	1.8183510203396356
674640	1006.8	10.76	1018.5	10.66	-5.1786	-0.5818	-8.8394	-91.5	-155.5	-68.6	86.7	365.1	162.9	-8.62	-8.14	18.2	645.26	10.754333333333333	3.6004938775207034	1.8828571427885628
674660	1007.6	10.76	1018.3	10.66	-5.8766	-0.3053	-8.8525	-108.8	-144.3	-60.3	103.5	367.5	167.1	-6.7	4.79	8.62	645.28	10.754666666666667	3.582959183642946	1.9309428570742277
674680	1007.0	10.76	1018.6	10.66	-6.669	0.0239	-8.8023	-124.5	-131.7	-50.8	113.1	348.3	165.3	6.22	7.66	13.89	645.3000000000001	10.755	3.5281469387447664	1.9976530611558152
674700	1005.5	10.76	1018.3	10.66	-7.4064	0.3579	-8.6263	-136.3	-117.5	-41.4	117.9	326.7	164.1	1.44	2.87	27.77	645.32	10.755333333333335	3.555771428540752	2.0360204080945374
674720	1006.1	10.76	1018.5	10.66	-8.1235	0.6788	-8.3402	-143.0	-102.3	-32.6	134.7	331.5	152.7	1.44	6.22	16.28	645.34	10.755666666666666	3.5805102040512815	2.0425469387067827
674740	1005.8	10.76	1018.3	10.66	-8.6706	0.9014	-7.7883	-143.9	-86.0	-26.0	156.3	305.1	145.5	3.35	-2.39	12.93	645.36	10.756	3.6282816326229548	2.076506122380233
674760	1005.7	10.76	1018.8	10.66	-8.9351	1.1217	-6.9635	-141.3	-69.5	-22.9	146.7	295.5	152.1	-0.48	8.62	15.32	645.38	10.756333333333334	3.6065469387453466	2.0498979591148445
674780	1005.5	10.76	1018.8	10.66	-8.74	1.3216	-6.0334	-136.8	-53.3	-22.9	153.9	281.1	149.1	3.83	1.92	17.72	645.4	10.756666666666666	3.5335346938472547	1.9896979591147619
674800	1005.0	10.76	1018.6	10.66	-8.1055	1.3755	-5.2277	-133.5	-38.0	-25.0	163.5	281.1	151.5	-1.44	7.18	28.25	645.42	10.757	3.5335346938472547	1.922044897890216
674820	1006.4	10.76	1018.5	10.66	-7.4304	1.3551	-4.9548	-130.8	-23.7	-27.1	168.3	254.7	143.7	-3.83	3.83	20.11	645.44	10.757333333333333	3.550306122418802	1.792444897890151
674840	1006.7	10.76	1018.3	10.66	-6.9515	1.1301	-4.9416	-127.2	-10.7	-29.8	161.1	254.7	144.3	-0.96	3.83	10.06	645.46	10.757666666666667	3.524016326500752	1.6141591836043776
674860	1004.7	10.76	1017.8	10.66	-6.6427	0.9708	-5.0901	-122.0	1.5	-34.2	161.1	225.9	149.7	6.22	2.87	30.65	645.48	10.758000000000001	3.586514285685166	1.5194938774818887
674880	1005.8	10.76	1018.1	10.66	-6.5433	0.9313	-5.4085	-115.1	12.9	-40.7	168.3	209.1	144.9	-3.83	-0.48	13.41	645.5	10.758333333333333	3.532085714257191	1.4931795917675734
674900	1005.4	10.76	1018.2	10.66	-6.7073	0.7027	-5.6898	-105.8	24.5	-49.6	158.7	223.5	150.3	0.96	2.87	27.77	645.52	10.758666666666667	3.491493877523161	1.4817795917675416
674920	1005.6	10.76	1018.3	10.66	-6.9899	0.65	-5.4803	-96.0	36.5	-59.3	158.7	225.9	147.3	-5.27	-2.87	15.32	645.54	10.758999999999999	3.3499755101769577	1.4751877550328145
674940	1005.6	10.76	1018.3	10.66	-7.179	0.1197	-5.6838	-88.2	57.3	-74.1	163.5	211.5	144.9	3.83	-2.39	18.67	645.5600000000001	10.759333333333334	3.0774530611982396	1.4698979591144183
674960	1005.3	10.76	1018.0	10.66	-7.2796	0.4441	-5.8311	-81.3	73.0	-80.8	158.7	209.1	147.3	-3.35	7.66	32.56	645.58	10.759666666666668	2.8904530611990666	1.4698979591144044
674980	1005.6	10.76	1017.6	10.66	-7.2748	0.407	-6.4931	-72.2	86.2	-85.0	144.3	209.1	143.1	1.92	-1.92	7.18	645.6	10.76	2.723138775485503	1.452755101971534
675000	1004.4	10.76	1017.6	10.66	-7.3179	0.5303	-7.0916	-63.0	99.8	-89.3	151.5	206.7	155.1	-0.96	1.44	21.07	645.62	10.760333333333334	2.591938775486478	1.451351020338885
675020	1005.3	10.76	1017.2	10.66	-7.2724	0.7218	-7.8518	-53.1	112.9	-92.1	129.9	213.9	146.1	3.83	-0.48	12.45	645.64	10.760666666666667	1.9347959183448515	1.2156081631960904
675040	1004.4	10.76	1017.0	10.66	-6.9635	0.8104	-8.5485	-41.6	125.4	-93.1	125.1	221.1	152.1	-4.79	6.22	22.98	645.66	10.761	1.9815346938556266	0.9709428570737023
675060	1005.5	10.76	1016.9	10.66	-6.4607	0.814	-9.1937	-29.1	137.1	-91.8	120.3	225.9	153.3	6.22	0.96	17.72	645.6800000000001	10.761333333333335	1.1025959183467136	0.9742857142165694
675080	1005.3	10.76	1017.1	10.66	-5.9196	0.8559	-9.9048	-16.3	147.7	-88.5	103.5	237.9	149.1	-5.27	-2.39	20.11	645.7	10.761666666666667	1.0274122448778453	0.9321673468696592
675100	1005.9	10.76	1017.1	10.66	-5.4336	0.8715	-10.3788	-3.2	157.6	-83.0	81.9	225.9	153.9	3.35	-0.48	2.39	645.72	10.762	0.8714122448783559	0.9236081631962026
675120	1006.1	10.76	1017.8	10.66	-4.6328	0.911	-10.6817	15.7	171.3	-70.9	69.9	240.3	163.5	5.27	-0.96	20.11	645.74	10.762333333333334	0.7192204081441195	0.902448979522715
675140	1007.0	10.76	1017.1	10.66	-3.875	0.8463	-10.6853	24.8	179.3	-60.8	41.1	245.1	165.3	3.83	-0.96	-2.87	645.76	10.762666666666666	0.7056163265115185	0.9012612244206727
675160	1006.5	10.76	1017.3	10.66	-3.0322	0.735	-10.5859	29.9	185.9	-49.4	24.3	249.9	168.3	-0.96	-1.92	34.96	645.78	10.763	0.6909428571238487	0.8307306121757595
675180	1007.6	10.76	1017.2	10.66	-2.2398	0.6776	-10.3848	30.9	190.9	-37.9	14.7	249.9	168.9	-4.31	-2.39	2.39	645.8000000000001	10.763333333333334	0.7340571428377861	0.7861061223798315
675200	1007.8	10.76	1017.4	10.66	-1.6029	0.4573	-10.1813	27.7	194.3	-26.8	-2.1	257.1	172.5	-0.48	-8.62	19.15	645.82	10.763666666666667	0.7922285714089773	0.7651265305430914
675220	1007.0	10.76	1017.5	10.66	-0.978	0.486	-9.9539	21.2	196.3	-17.9	-30.9	264.3	173.1	-5.27	-3.35	30.17	645.84	10.764000000000001	0.808575510184336	0.7474122448288006
675240	1006.4	10.76	1018.2	10.66	-0.3795	0.4262	-9.7085	14.1	197.0	-11.8	-59.7	276.3	174.9	-4.31	-8.14	4.31	645.86	10.764333333333333	0.8099142856944723	0.7434938774818511
675260	1007.2	10.76	1017.9	10.66	0.2274	0.4489	-9.554	7.6	196.5	-7.6	-76.5	266.7	166.5	-5.75	-6.7	12.93	645.88	10.764666666666667	0.8141061224291487	0.7399836734002067
675280	1007.2	10.76	1018.7	10.66	0.7829	0.492	-9.4667	2.1	195.2	-4.1	-110.1	271.5	167.7	-1.92	-7.18	33.52	645.9	10.764999999999999	0.8346489795718868	0.7380244897267053
675300	1007.0	10.76	1017.7	10.66	1.2378	0.6093	-9.3529	-2.3	192.9	-1.9	-134.1	261.9	169.5	0.96	-8.62	21.55	645.92	10.765333333333333	0.8433306122248956	0.7322816325838389
675320	1007.8	10.76	1018.3	10.66	1.6688	0.6488	-9.2404	-5.0	190.0	-1.1	-148.5	252.3	159.9	-6.22	-4.31	9.1	645.94	10.765666666666668	0.893473469367389	0.714677550951158
675340	1007.7	10.76	1018.0	10.66	2.1272	0.7434	-9.1087	-6.8	186.4	-1.2	-153.3	259.5	163.5	-2.87	-3.35	-2.39	645.96	10.766	0.9391877550814398	0.6969632652368537
675360	1007.7	10.76	1018.0	10.65	2.6181	0.838	-8.9507	-8.3	182.2	-1.3	-177.3	259.5	167.1	-1.92	-1.92	24.9	645.98	10.766333333333334	0.9833020407954914	0.6776489795225479
675380	1007.6	10.76	1017.9	10.65	3.1651	0.9505	-8.8908	-10.4	177.5	-1.1	-218.1	245.1	156.3	-1.92	-3.35	36.39	646.0	10.766666666666667	0.9866979591624018	0.6071061223796542
675400	1007.4	10.76	1017.3	10.65	3.6308	1.0534	-8.7819	-13.7	172.1	-0.7	-234.9	249.9	152.1	-0.48	-15.8	1.92	646.02	10.767	1.007575510182561	0.5361469387061557
675420	1007.3	10.76	1017.0	10.65	4.1444	1.142	-8.649	-17.6	165.8	-1.0	-242.1	247.5	152.1	6.22	-8.62	17.24	646.04	10.767333333333333	1.0261224489579355	0.4539755101347067
675440	1007.8	10.76	1017.1	10.65	4.6088	1.1648	-8.4539	-21.6	158.7	-2.3	-237.3	245.1	149.7	0.0	-2.87	22.03	646.0600000000001	10.767666666666667	1.068179591814805	0.43051428564490324
675460	1006.6	10.76	1017.2	10.65	5.0134	1.1504	-8.2983	-25.2	150.7	-3.9	-280.5	242.7	145.5	-3.83	-10.53	22.98	646.08	10.768	1.049371428549294	0.3800040815632548
675480	1007.4	10.76	1016.6	10.65	5.4025	1.0965	-8.0924	-28.4	141.9	-5.6	-282.9	247.5	146.1	-2.87	-6.22	3.83	646.1	10.768333333333334	1.0278204081407243	0.3846367346244827
675500	1006.9	10.76	1016.1	10.65	5.7652	1.0259	-7.9152	-30.8	132.5	-7.2	-302.1	230.7	142.5	2.87	-16.76	29.69	646.12	10.768666666666666	1.0130775509976289	0.4137999999306118
675520	1006.2	10.76	1015.3	10.65	6.0669	0.9505	-7.7512	-32.1	122.2	-9.0	-294.9	233.1	132.3	-2.39	-9.58	21.55	646.14	10.769	0.9590244897734598	0.5184326529918605
675540	1006.5	10.76	1014.9	10.65	6.2979	0.9266	-7.4783	-32.0	111.7	-10.3	-304.5	209.1	129.3	1.92	-11.97	18.67	646.16	10.769333333333332	0.9563428571204505	0.6730612244204682
675560	1007.0	10.76	1015.0	10.65	6.523	0.8667	-7.1239	-30.6	100.7	-10.3	-311.7	218.7	132.9	-2.39	-9.58	16.28	646.1800000000001	10.769666666666668	0.9568367346712803	0.8188612244205118
675580	1005.9	10.76	1014.6	10.65	6.7181	0.8272	-6.8306	-28.0	89.5	-8.7	-335.7	201.9	123.9	1.92	-13.89	11.97	646.2	10.770000000000001	0.9394653061001293	1.004228571359333
675600	1007.5	10.76	1014.6	10.65	6.8773	0.8272	-6.4955	-23.5	78.0	-6.6	-328.5	197.1	122.7	-5.27	-6.22	23.46	646.22	10.770333333333333	0.9184693877328513	1.1808163264614167
675620	1005.8	10.76	1014.5	10.65	6.9132	0.7602	-6.1339	-17.5	66.3	-4.1	-330.9	199.5	126.3	6.22	-14.37	24.42	646.24	10.770666666666667	0.9256979591615457	1.3362816325839075
675640	1006.1	10.76	1014.3	10.65	6.8558	0.6967	-5.7975	-11.6	54.4	-1.3	-345.3	213.9	117.3	3.35	-16.76	13.89	646.26	10.770999999999999	0.923955102018811	1.5070244897268
675660	1006.2	10.76	1014.1	10.65	6.8666	0.747	-5.594	-7.9	42.7	1.8	-350.1	194.7	116.7	-0.48	-7.18	15.32	646.28	10.771333333333333	0.8935551020190532	1.6976530611554037
675680	1007.3	10.76	1014.1	10.65	7.0461	0.8284	-5.4983	-6.3	31.0	6.2	-345.3	216.3	118.5	-2.39	-9.1	30.17	646.3000000000001	10.771666666666668	0.9032653061006302	1.8583673468697222
675700	1007.3	10.76	1014.2	10.65	7.3837	0.9744	-5.4528	-5.9	19.3	12.5	-338.1	209.1	116.1	2.87	-17.72	22.51	646.32	10.772	0.9048816326309199	2.00713877544118
675720	1007.7	10.76	1017.4	10.65	7.7297	1.1253	-5.4803	-6.1	7.1	19.8	-342.9	204.3	116.7	1.44	-19.15	21.55	646.34	10.772333333333334	0.9367510203857369	1.968391836665677
675740	1008.1	10.76	1014.4	10.65	8.0277	1.1827	-5.4731	-7.0	-5.6	27.3	-354.9	204.3	120.9	-0.48	-19.63	27.29	646.36	10.772666666666668	0.9835959183445036	2.077751020339165
675760	1009.9	10.76	1015.6	10.65	8.2037	1.2581	-5.5078	-7.6	-18.7	33.8	-340.5	204.3	122.1	0.0	-12.45	8.14	646.38	10.773	1.203710204058025	2.047187755033054
